Henkel	I-PER
,	O
6–1	O
,	O
6–4	O

Naukę	O
kontynuował	O
na	O
studiach	O
doktoranckich	O
,	O
specjalizując	O
się	O
w	O
badaniach	O
nad	O
Nowym	B-ORG
Testamentem	I-ORG
.	O

Następnie	O
uczestniczyła	O
w	O
walkach	O
we	O
Francji	B-LOC
,	O
Jugosławii	B-LOC
,	O
Grecji	B-LOC
i	O
ZSRR	B-LOC
.	O

**	O
Eugénio	B-PER
Tavares	I-PER
,	O
kabowerdyjski	O
poeta	O
(	O
ur	O
.	O

Live	B-ORG
in	I-ORG
Concert	I-ORG
72	I-ORG
/	I-ORG
73	I-ORG
''	O

'	O
''	O
Bob	B-PER
Saget	I-PER
''	O
'	O

Zagrała	O
ją	O
Karen	B-PER
Allen	I-PER
.	O

William	B-PER
Massey	I-PER
–	O
premier	B-ORG
Nowej	I-ORG
Zelandii	I-ORG

'	O
''	O
Pogoń	B-ORG
Women	I-ORG
Szczecin	I-ORG
''	O
'	O

Najbliżej	O
położonym	O
dużym	O
miastem	O
jest	O
Braszów	B-LOC
,	O
oddalony	O
o	O
około	O
36	O
km	O
na	O
południe	O
.	O

Należał	O
do	O
Włoskiej	B-ORG
Partii	I-ORG
Ludowej	I-ORG
i	O
CDU	B-ORG
.	O

Konrad	B-PER
Adenauer	I-PER
i	O
Walter	B-PER
Hallstein	I-PER

Przeciwne	O
nastroje	O
panowały	O
w	O
państwach	O
ententy	B-ORG
.	O

Przed	O
biegiem	O
wycofała	O
się	O
Magdalena	B-PER
Neuner	I-PER
.	O

Antoni	B-PER
Czubiński	I-PER
,	O
oprac	O
.	O

Zawody	O
na	O
Schattenbergschanze	B-ORG
w	O
Oberstdorfie	B-LOC
ukończył	O
na	O
13.	O
miejscu	O
.	O

===	O
Wybory	B-ORG
parlamentarne	I-ORG
2007	I-ORG
===	O

do	O
Karola	B-PER
Darwina	I-PER
i	O
Johna	B-PER
Goulda	I-PER
.	O

PATRZ	O
Le	B-ORG
Kremlin-Bicêtre	I-ORG
(	I-ORG
stacja	I-ORG
metra	I-ORG
)	I-ORG

Wokalistka	O
wchodzi	O
na	O
scenę	O
w	O
pięknej	O
sukni	O
zaprojektowanej	O
przez	O
Donatelle	B-PER
Versace	I-PER
.	O

Wirgiliusz	B-PER
Gryń	I-PER
-	O
Ksobie	O

Dionizy	B-PER
z	I-PER
Koryntu	I-PER
-	O
(	O
zm	O
.	O

Szwecja	B-LOC
(	O
200	O
)	O
,	O

Europejski	B-ORG
Związek	I-ORG
Izb	I-ORG
Przemysłu	I-ORG
i	I-ORG
Handlu	I-ORG

W	O
Jenie	B-LOC
padł	O
niespodziewany	O
remis	O
2:2	O
.	O

Ostatniego	O
zadania	O
,	O
mimo	O
usilnych	O
starań	O
,	O
podczas	O
ośmiomiesięcznego	O
pobytu	O
w	O
Moskwie	B-LOC
,	O
nie	O
mógł	O
doprowadzić	O
do	O
skutku	O
.	O

'	O
''	O
Andy	B-PER
Roddick	I-PER
''	O
'	O

Odon	B-PER
Wielki	I-PER
(	O
zm	O
.	O

Był	O
jednym	O
z	O
współzałożycieli	O
grupy	O
Six	B-PER
.	O

Étienne	B-PER
de	I-PER
Crécy	I-PER

Wśród	O
jego	O
licznych	O
uczniów	O
byli	O
Jean-Baptiste	B-PER
Regnault	I-PER
i	O
Jacques-Louis	B-PER
David	I-PER
.	O

20px]]	O
1.	B-ORG
FC	I-ORG
Kaiserslautern	I-ORG
''	O
'	O

Stamtąd	O
wyjechał	O
do	O
USA	B-LOC
,	O
gdzie	O
studiował	O
na	O
Harvard	B-ORG
University	I-ORG
.	O

Brisbane	B-ORG
Roar	I-ORG
(	O
A-League	B-ORG
,	O
od	O
2005-	O
)	O

'	O
''	O
Lucie	B-PER
Hradecká	I-PER
Renata	B-PER
Voráčová	I-PER
''	O
'	O

W	O
latach	O
2006-2007	O
występował	O
w	O
juniorskiej	B-ORG
reprezentacji	I-ORG
Ukrainy	I-ORG
.	O

'	O
''	O
Mike	B-PER
Wallace	I-PER
''	O
'	O

Panował	O
z	O
Emain	B-ORG
Macha	I-ORG
w	O
Ulaidze	O
przez	O
szesnaście	O
lub	O
dwadzieścia	O
lat	O
.	O

**	O
Dave	B-PER
Harold	I-PER
16-	O
''	O
'81	O
''	O
'	O
'	O
''	O
Ronnie	B-PER
O’Sullivan	I-PER
''	O
'	O

Manuel	B-PER
Machata	I-PER
Andreas	B-PER
Bredau	I-PER
Richard	B-PER
Adjei	I-PER
Christian	B-PER
Poser	I-PER

Calais	B-LOC
(	O
desant	O
w	O
Folkestone	B-LOC
)	O
,	O

Był	O
to	O
niewielki	O
turniej	O
rangi	O
ITF	B-ORG
.	O

Leży	O
na	O
granicy	O
Niemiec	B-LOC
(	O
Bawaria	B-LOC
)	O
i	O
Austrii	B-LOC
(	O
Tyrol	B-LOC
)	O
.	O

Clemens	B-PER
Krauss	I-PER
(	O
1893–1954	O
)	O

córka	O
Filipa	B-PER
I	I-PER
Orleańskiego	I-PER
(	O
syna	O
Ludwika	B-PER
XIII	I-PER
Burbona	I-PER
i	O
Anny	B-PER
Austriaczki	I-PER
)	O

San	B-LOC
Diego	I-LOC
,	O
USA	B-LOC

Utrecht	B-LOC
,	O
Święte	B-ORG
Cesarstwo	I-ORG
Rzymskie	I-ORG
(	O
Holandia	B-LOC
)	O

Znajduje	O
się	O
u	O
zbiegu	O
Cieśniny	B-LOC
Hudsona	I-LOC
i	O
Morza	B-LOC
Labradorskiego	I-LOC
.	O

Zgniotek	B-LOC
cynobrowy	I-LOC
(	O
''Cucujus	O
cinnaberinnus	O
''	O
)	O

Sebastian	B-PER
Vettel	I-PER
(	O
ur	O
.	O

CSI	B-ORG
:	I-ORG
Kryminalne	I-ORG
zagadki	I-ORG
Las	I-ORG
Vegas	I-ORG
''	O

W	O
Belgii	B-LOC
,	O
Francji	B-LOC
,	O
Hiszpanii	B-LOC
oraz	O
we	O
Włoszech	B-LOC
jest	O
zwierzęciem	O
rzadkim	O
.	O

Na	O
każdej	O
części	O
Książka	O
znajdują	O
się	O
kapliczki	O
upamiętniające	O
wędrówkę	O
kopii	O
obrazu	O
Matki	B-PER
Boskiej	I-PER
.	O

Przez	O
cztery	O
lata	O
był	O
zawodnikiem	O
Feyenoordu	B-ORG
Rotterdam	I-ORG
.	O

Jego	O
stolicą	O
jest	O
Kaduna	B-LOC
.	O

Beli	B-LOC
Manastir	I-LOC
(	O
10	O
986	O
)	O

Drugiego	O
gola	O
strzelił	O
również	O
w	O
wygranym	O
1-0	O
meczu	O
,	O
tyle	O
że	O
rywalem	O
było	O
Darlington	B-ORG
.	O

W	O
połowie	O
lat	O
90.	O
zaangażował	O
się	O
w	O
działalność	O
polityczną	O
w	O
ramach	O
Zielonej	B-ORG
Lewicy	I-ORG
.	O

Antonis	B-PER
Nikolaidis	I-PER
–	O
skeet	O
(	O
26.	O
miejsce	O
)	O

Martin	B-PER
Fourcade	I-PER
+16.3	O
(	O
3	O
)	O
3	O
.	O

Uczestniczył	O
w	O
obradach	O
Soboru	B-ORG
Watykańskiego	I-ORG
II	I-ORG
.	O

Najstarszy	O
z	O
szóstki	O
dzieci	O
norweskiego	B-LOC
imigranta	O
.	O

'	O
''	O
Kempten	B-LOC
(	I-LOC
Allgäu	I-LOC
)	I-LOC
''	O
'	O

Występuje	O
naturalnie	O
w	O
północnych	O
Indiach	B-LOC
,	O
w	O
Nepalu	B-LOC
oraz	O
Chinach	B-LOC
(	O
południowo-wschodnia	O
cześć	O
Tybetu	B-LOC
)	O
.	O

The	B-ORG
Beatles	I-ORG
(	O
132	O
)	O

'	O
''	O
Michele	B-PER
Alboreto	I-PER
''	O
'	O

Caracas]]	O
-	O
LDU	B-ORG
Quito	I-ORG
'	O
''	O
1:0	O
(	O
0:0	O
)	O
'	O
''	O

Podczas	O
swojej	O
kariery	O
reprezentowała	O
Związek	B-LOC
Socjalistycznych	I-LOC
Republik	I-LOC
Radzieckich	I-LOC
.	O

Lionel	B-PER
Larry	I-PER
,	O
Kerron	B-PER
Clement	I-PER
,	O
Bershawn	B-PER
Jackson	I-PER
,	O
Angelo	B-PER
Taylor	I-PER

'	O
''	O
Haiterbach	B-LOC
''	O
'	O

Sepa	B-LOC
(	I-LOC
Pihtla	I-LOC
)	I-LOC

Innymi	O
malarzami	O
,	O
których	O
dzieła	O
są	O
tu	O
prezentowane	O
,	O
są	O
Berthe	B-PER
Morisot	I-PER
Edgar	B-PER
Degas	I-PER
,	O
Gustave	B-PER
Caillebotte	I-PER
,	O
Camille	B-PER
Pissarro	I-PER
,	O
Auguste	B-PER
Renoir	I-PER
i	O
Alfred	B-PER
Sisley	I-PER
.	O

Agnieszka	B-PER
Cyl	I-PER
+2:35,1	O
(	O
5	O
)	O

Współczesne	O
miasto	O
powstało	O
wokół	O
Starego	B-LOC
Miasta	I-LOC
.	O

Stephen	B-PER
King	I-PER
–	O
pisarz	O

pracowników	O
i	O
obsługuje	O
około	O
4,5	O
mln	O
klientów	O
–	O
głównie	O
we	O
Włoszech	B-LOC
.	O

Do	O
napędu	O
pojazdu	O
zastosowano	O
silnik	O
Cummins	B-ORG
ISBe4	O
300	O
o	O
mocy	O
maksymalnej	O
221	O
kW	O
(	O
300	O
KM	O
)	O
.	O

PATRZ	O
Pearl	B-ORG
(	I-ORG
przedsiębiorstwo	I-ORG
)	I-ORG

Medal	B-ORG
40-lecia	I-ORG
Polski	I-ORG
Ludowej	I-ORG

PATRZ	O
Rodzina	B-PER
Kaczora	I-PER
Donalda	I-PER

Pochodził	O
z	O
dynastii	B-ORG
askańskiej	I-ORG
.	O

Transaero	B-ORG
(	O
Moskwa-Domidiedowo	O
)	O

'	O
''	O
Andreas	B-PER
Dittmer	I-PER
''	O
'	O

'	O
''	O
Jürgen	B-PER
Melzer	I-PER
Philipp	B-PER
Petzschner	I-PER
''	O
'	O

Wojtek	B-PER
Wolski	I-PER
(	O
ur	O
.	O

'	O
''	O
Randy	B-PER
de	I-PER
Puniet	I-PER
''	O
'	O

Wychowanek	O
SDJuSzOR	O
Tawrija	B-ORG
Symferopol	I-ORG
.	O

'	O
''	O
Magdalena	B-PER
Gwizdoń	I-PER
''	O
'	O

Graniczy	O
z	O
osiedlami	O
administracyjnymi	O
Aniołki	B-LOC
oraz	O
Siedlce	B-LOC
.	O

Został	O
pochowany	O
na	O
Cmentarzu	B-LOC
Rakowickim	I-LOC
w	I-LOC
Krakowie	I-LOC
(	O
kwatera	O
1	O
)	O
.	O

Próba	O
na	O
zużycie	O
paliwa	O
na	O
100	O
km	O
z	O
jednoczesnym	O
określeniem	O
największej	O
szybkości	O
płatowców	O
w	O
km	O
/	O
h	O
,	O
która	O
była	O
obliczana	O
na	O
dystansie	O
Dęblin-Warszawa	B-LOC
.	O

'	O
''	O
Málaga	B-ORG
CF	I-ORG
''	O
'	O

'	O
''	O
Arantxa	B-PER
Sánchez	I-PER
Vicario	I-PER
''	O
'	O

Swindon	B-LOC
(	I-LOC
borough	I-LOC
)	I-LOC

:2011	O
-	O
LMP2	O
(	O
Karim	B-PER
Ojjeh	I-PER
,	O
Tom	B-PER
Kimber-Smith	I-PER
)	O

'	O
''	O
A	B-ORG
Foot	I-ORG
in	I-ORG
the	I-ORG
Door	I-ORG
''	O
'	O
''	O

Dobroszyce	B-LOC
,	O
Milicz	B-LOC
,	O
Sośnie	B-LOC
,	O
Twardogóra	B-LOC
,	O
Zawonia	B-LOC

Jest	O
obsługiwana	O
i	O
zarządzana	O
przez	O
České	B-ORG
dráhy	I-ORG
.	O

Bobby	B-PER
Unser	I-PER
(	O
1979-1981	O
)	O

Magurski	B-ORG
Park	I-ORG
Narodowy	I-ORG
.	O

Pochodzi	O
z	O
Bozeman	B-LOC
w	O
Montanie	B-LOC
.	O

Rosochate	B-LOC
Kościelne	I-LOC
,	O
Rosochate	B-LOC
Nartołty	I-LOC
,	O

Jay	B-PER
Z	I-PER
(	O
feat	O
.	O

San	B-LOC
Francisco	I-LOC
de	I-LOC
Macorís	I-LOC

**	O
'	O
''	O
Marek	B-PER
Krajewski	I-PER
''	O
'	O

|	O
Liga	B-ORG
Panameña	I-ORG
de	I-ORG
Fútbol	I-ORG

On	O
zaś	O
rozegrał	O
1	O
mecz	O
ćwierćfinałowy	O
z	O
Irakiem	B-ORG
(	O
0:2	O
)	O
.	O

Ingeborg	B-PER
Glücksburg	I-PER
(	O
1878–1958	O
)	O

Rani	B-PER
Mukerji	I-PER
,	O
Konkona	B-PER
Sen	I-PER
Sharma	I-PER
,	O
Jaya	B-PER
Bhaduri	I-PER
&	O
Anupam	B-PER
Kher	I-PER

Jej	O
mąż	O
–	O
Timo	B-PER
Antila	I-PER
jest	O
biathlonistą	O
.	O

'	O
''	O
Oryginalnie	O
w	O
ABC	B-ORG
''	O
'	O

**	O
W	O
Filadelfii	B-LOC
zebrał	O
się	O
II	B-ORG
Kongres	I-ORG
Kontynentalny	I-ORG
.	O

Stolicą	O
i	O
największym	O
miastem	O
jest	O
Sidney	B-LOC
.	O

Grekokatolicy	B-ORG
–	O
7,19	O
%	O

Następnym	O
dramatem	O
był	O
napisany	O
podczas	O
pobytu	O
na	O
stypendium	O
w	O
Malborku	B-LOC
''Konrad	O
Wallenrad	O
''	O
.	O

PATRZ	O
Stad	B-ORG
Nadi	I-ORG
al-Wasl	I-ORG

Obecnie	O
gra	O
w	O
Atalancie	B-ORG
,	O
do	O
której	O
jest	O
wypożyczony	O
z	O
Genoi	B-ORG
.	O

Ferdynand	B-ORG
I	I-ORG
Wielki	I-ORG
(	O
1037–1065	O
)	O

''Rufus	O
''	O
–	O
zwierzak	O
z	O
serialu	O
animowanego	O
Kim	B-ORG
Kolwiek”	I-ORG

Po	O
zakończeniu	O
kariery	O
uniwersyteckiej	O
został	O
profesorem	O
w	O
klinice	O
Charité	B-ORG
w	O
Berlinie	B-LOC
.	O

David	B-PER
Tremblay	I-PER
''	O
'W	O
''	O
'	O
3–1	O

Barât	O
zagrał	O
w	O
nim	O
piosenkarza	O
,	O
Gene'a	B-PER
Vincenta	I-PER
.	O

Urodził	O
się	O
w	O
Królestwie	B-LOC
Neapolu	I-LOC
.	O

Rzym	B-LOC
,	O
Mediolan	B-LOC
,	O
Londyn	B-LOC
,	O
Paryż	B-LOC
)	O
.	O

West	B-ORG
Bromwich	I-ORG
Albion	I-ORG
F.C	I-ORG
.	I-ORG

Durango	B-ORG
(	I-ORG
miasto	I-ORG
w	I-ORG
Meksyku	I-ORG
)	I-ORG
,	O
Meksyk	B-LOC

Ben	B-PER
Barnes	I-PER
,	O
Ben	B-PER
Chaplin	I-PER
,	O
Rebecca	B-PER
Hall	I-PER
,	O
Colin	B-PER
Firth	I-PER

Przedstawiciele	O
rodzaju	O
występują	O
w	O
północno-zachodniej	O
Ameryce	B-LOC
Południowej	I-LOC
.	O

Eliminacje	O
AFC	B-ORG
do	O
mundialu	B-ORG
2002	I-ORG

Jana	B-PER
Kronsztadzkiego	I-PER
,	O
św	O
.	O

2	O
pp	O
Leg]]	O
–	O
Sandomierz	B-LOC

Do	O
NBA	B-ORG
został	O
wybrany	O
w	O
drafcie	B-ORG
1971	I-ORG
roku	O
z	O
numerem	O
3	O
,	O
przez	O
zespół	O
Buffalo	B-ORG
Braves	I-ORG
,	O
w	O
którym	O
spędził	O
dwa	O
pierwsze	O
sezony	O
swojej	O
zawodowej	O
kariery	O
.	O

–	O
Friedrich	B-PER
August	I-PER
Marschall	I-PER
von	I-PER
Bieberstein	I-PER
(	O
1768–1826	O
)	O

**	O
Andorą	B-LOC
–	O
56,6	O
km	O
,	O

Rott	B-LOC
,	O
1	O
499	O
mieszkańców	O
,	O
19,73	O
km²	O

południowy	O
zachód	O
–	O
hrabstwo	B-LOC
Lake	I-LOC
,	O
w	O
stanie	O
Illinois	B-LOC

Kościółek	O
został	O
wybudowany	O
w	O
Polskiej	B-LOC
Nowej	I-LOC
Wsi	I-LOC
.	O

Polska	B-LOC
(	O
ESKK	O
)	O

W	O
latach	O
1909-1913	O
odbył	O
studia	O
uzupełniające	O
w	O
Berlinie	B-LOC
,	O
Dreźnie	B-LOC
,	O
Wrocławiu	B-LOC
,	O
Lipsku	B-LOC
,	O
Zurychu	B-LOC
i	O
Paryżu	B-LOC
.	O

Jerzy	B-PER
Kryszak	I-PER
(	O
milicjant	O
)	O
,	O

Mateusz	B-PER
Sawrymowicz	I-PER
(	O
14:59,38	O
finał	O
)	O

Dmitrij	B-PER
Radczenko	I-PER
''	O
(	O
Spartak	B-ORG
M	I-ORG
.	I-ORG
)	O
''	O

Państwa	B-LOC
członkowskie	I-LOC
Unii	I-LOC
Europejskiej	I-LOC

Plac	B-ORG
Republiki	I-ORG
(	I-ORG
''Piazza	I-ORG
della	I-ORG
Repubblica	I-ORG
''	I-ORG
)	I-ORG

Łotewskie	B-ORG
Siły	I-ORG
Powietrzne	I-ORG

PATRZ	O
3.	B-ORG
liga	I-ORG
słowacka	I-ORG
w	I-ORG
piłce	I-ORG
nożnej	I-ORG

(	O
2	O
)	O
'	O
''	O
Tomasz	B-PER
Gollob	I-PER
''	O
'	O
(	O
Polska	B-LOC
)	O

Znajdował	O
się	O
w	O
Rzymie	B-LOC
w	O
pobliżu	O
Pola	B-LOC
Marsowego	I-LOC
.	O

kierując	O
budową	O
zakładów	O
przetwórstwa	O
owocowego	O
w	O
Dwikozach	B-LOC
,	O
rozbudową	O
fabryki	O
słodyczy	O
we	O
Włocławku	B-LOC
czy	O
budową	O
drożdżowni	O
w	O
Kielcach	B-LOC
.	O

PATRZ	O
George	B-PER
FitzRoy	I-PER
(	I-PER
4.	I-PER
książę	I-PER
Grafton	I-PER
)	I-PER

Po	O
jej	O
stłumieniu	O
przebywał	O
przez	O
pewien	O
czas	O
na	O
emigracji	O
w	O
USA	B-LOC
.	O

Na	O
mocy	O
tej	O
decyzji	O
Rosja	B-LOC
straciła	O
m.in	O
.	O

Najpierw	O
przebywał	O
w	O
więzieniu	O
w	O
Zaleszczykach	B-LOC
,	O
potem	O
przeniesiono	O
go	O
do	O
Stanisławowa	B-LOC
,	O
gdzie	O
przetrzymywano	O
go	O
w	O
dawnym	O
klasztorze	O
oo	O
.	O

Kolejny	O
pojedynek	O
z	O
Cuprum	B-ORG
Mundo	I-ORG
Lubin	I-ORG
również	O
zakończył	O
po	O
piątym	O
secie	O
.	O

Zaangażowała	O
się	O
w	O
działalność	O
centroprawicowej	O
Umiarkowanej	B-ORG
Partii	I-ORG
Koalicyjnej	I-ORG
.	O

Roth	B-LOC
an	I-LOC
der	I-LOC
Our	I-LOC

Camille	B-PER
Pin	I-PER
Olha	B-PER
Sawczuk	I-PER
Karin	B-PER
Knapp	I-PER
Tathiana	B-PER
Garbin	I-PER

Syn	O
Johna	B-PER
i	O
brat	O
Philipa	B-PER
Sandbloma	I-PER
,	O
również	O
żeglarzy-olimpjjczyków	O
.	O

44	O
,	O
Niemcy	B-LOC
poz	O
.	O

Phoenix	B-LOC
,	O
Stany	B-LOC
Zjednoczone	I-LOC

Victor	B-PER
Alphonse	I-PER
Duvernoy	I-PER
–	O
''Soupir	O
''	O
,	O
op	O
.	O

Była	O
wykładowcą	O
na	O
łódzkiej	B-ORG
PWSFTviT	I-ORG
i	O
warszawskiej	B-ORG
PWST	I-ORG
.	O

Bunkyō	B-LOC
(	I-LOC
Tokio	I-LOC
)	I-LOC

organizuje	O
spotkania	O
z	O
duchownymi	O
Bractwa	B-ORG
Świętego	I-ORG
Piusa	I-ORG
X	I-ORG
.	O

Berlin-Tegel	B-LOC
-	O
dzielnica	O
Berlina	B-LOC

Gaspard	B-PER
Marie	I-PER
Riche	I-PER
de	I-PER
Prony	I-PER

Ernst	B-PER
Kuzorra	I-PER
'	O
''	O
(	O
C	O
)	O
'	O
''	O

z	O
Nasem	B-PER
,	O
Akinyele	B-PER
i	O
Rakimem	B-PER
.	O

'	O
''	O
Oslo	B-ORG
Sentralstasjon	I-ORG
''	O
'	O

W	O
tym	O
,	O
podobnie	O
jak	O
i	O
w	O
kolejnym	O
meczu	O
przeciwko	O
Włochom	B-ORG
,	O
grał	O
na	O
.	O

**	O
Najlepsza	O
muzyka	O
-	O
Francis	B-PER
Lai	I-PER
,	O
Michel	B-PER
Legrand	I-PER
(	O
nominacja	O
)	O

Jake	B-PER
Busey	I-PER
–	O
aktor	O

Łyżwiarstwo	B-ORG
szybkie	I-ORG
na	I-ORG
Zimowych	I-ORG
Igrzyskach	I-ORG
Olimpijskich	I-ORG
1984	I-ORG
–	I-ORG
bieg	I-ORG
na	I-ORG
10	I-ORG
000	I-ORG
m	I-ORG
mężczyzn	I-ORG

Muzeum	B-ORG
Czekolady	I-ORG
w	I-ORG
Kolonii	I-ORG

Ostatni	O
odcinek	O
w	O
Stanach	B-LOC
Zjednoczonych	I-LOC
obejrzało	O
51,1	O
mln	O
widzów	O
.	O

Występuje	O
naturalnie	O
na	O
terenie	O
Libii	B-LOC
,	O
Egiptu	B-LOC
i	O
Izraela	B-LOC
.	O

|	O
Protathlima	B-ORG
A	I-ORG
'	I-ORG
Kategorias	I-ORG

Turks	B-LOC
i	I-LOC
Caicos	I-LOC
''	O

7	O
–	O
dane	O
RAW	B-PER
(	O
typ	O
ustawiany	O
tylko	O
przez	O
kamerę	O
)	O

Tam	O
Anton	B-PER
Hubert	I-PER
Fischer	I-PER

Jan	B-PER
Paweł	I-PER
II	I-PER
wskazał	O
,	O
że	O
jedynie	O
do	O
Boga	O
może	O
należeć	O
decyzja	O
o	O
momencie	O
śmierci	O
człowieka	O
.	O

Ruryk	B-PER
miał	O
przypuszczalnie	O
jednego	O
syna	O
–	O
Igora	B-PER
.	O

'	O
''	O
Ofiara	O
''	O
'	O
–	O
pojęcie	O
wiktymologiczne	B-ORG
.	O

Po	O
raz	O
pierwszy	O
jedna	O
z	O
rund	O
odbyła	O
się	O
poza	O
Australią	B-LOC
-	O
w	O
Nowej	B-LOC
Zelandii	I-LOC
.	O

1989-91	O
–	O
FC	B-ORG
Porto	I-ORG

W	O
zawodach	O
tych	O
wyprzedziła	O
bezpośrednio	O
Sabine	B-PER
Becker	I-PER
z	O
NRD	B-LOC
oraz	O
Amerykankę	B-LOC
Beth	B-PER
Heiden	I-PER
.	O

Kościół	B-ORG
Adwentystów	I-ORG
Dnia	I-ORG
Siódmego	I-ORG

Karolina	B-PER
Fryderyka	I-PER
Badeńska	I-PER
(	O
1776-1841	O
)	O

'	O
''	O
Miguel	B-PER
Oliveira	I-PER
''	O
'	O

Gościeradów	B-LOC
,	O
Potok	B-LOC
Wielki	I-LOC
,	O
Pysznica	B-LOC
,	O
Radomyśl	B-LOC
nad	I-LOC
Sanem	I-LOC
,	O
Trzydnik	B-LOC
Duży	I-LOC

PATRZ	O
Grave	B-ORG
(	I-ORG
zespół	I-ORG
muzyczny	I-ORG
)	I-ORG

Circuito	B-LOC
del	I-LOC
Jarama	I-LOC
,	O
Madryt	B-LOC

w	O
Minnesocie	B-LOC
,	O
Dakocie	B-LOC
Południowej	I-LOC
i	O
Oklahomie	B-LOC
.	O

W	O
latach	O
2006–2010	O
był	O
radnym	O
sejmiku	B-ORG
małopolskiego	I-ORG
,	O
nie	O
uzyskał	O
następnie	O
reelekcji	O
.	O

Muroran	B-LOC
(	O
stolica	O
)	O

Żan	B-PER
Widenow	I-PER
(	O
1959–	O
)	O

'	O
''	O
Guillermo	B-PER
Cañas	I-PER
''	O
'	O

Pokonał	O
w	O
klasyfikacji	O
generalnej	O
Herba	B-PER
Thomasa	I-PER
zdobywając	O
o	O
106	O
punktów	O
więcej	O
od	O
niego	O
.	O

Jest	O
pierwszą	O
powieścią	O
napisaną	O
przez	O
Kurta	B-PER
Vonneguta	I-PER
.	O

W	O
zawodach	O
tych	O
rozdzielił	O
na	O
podium	O
Norwega	B-LOC
Pera	B-PER
Ivara	I-PER
Moe	I-PER
i	O
Arda	B-PER
Schenka	I-PER
z	O
Holandii	B-LOC
.	O

Jego	O
ojciec	O
pochodził	O
z	O
Martyniki	B-LOC
.	O

Paszkot	B-LOC
''Turdus	O
viscivorus	O
''	O

To	O
właśnie	O
ten	O
zawodnik	O
w	O
ostatnich	O
2	O
minutach	O
spotkania	O
pozbawił	O
Celtic	B-ORG
tytułu	O
mistrzowskiego	O
i	O
``	O
wręczył	O
''	O
go	O
odwiecznym	O
rywalom	O
,	O
Glasgow	B-ORG
Rangers	I-ORG
.	O

Krzyż	B-ORG
Wojenny	I-ORG
(	I-ORG
Francja	I-ORG
)	I-ORG
.	O

Debiut	O
nastąpił	O
już	O
w	O
pierwszej	O
serii	O
spotkań	O
,	O
Córdoba	B-ORG
,	O
zremisowała	O
1-1	O
z	O
Almeríą	B-ORG
.	O

Obecnie	O
jest	O
zawodnikiem	O
drużyny	O
Eredivisie	B-ORG
-	O
FC	B-ORG
Volendam	I-ORG
.	O

'	O
''	O
Erika	B-PER
Hess	I-PER
''	O
'	O

Čelovce	B-LOC
(	I-LOC
powiat	I-LOC
Veľký	I-LOC
Krtíš	I-LOC
)	I-LOC

Waitakere	B-LOC
,	O
Nowa	B-LOC
Zelandia	I-LOC

Borussia	B-ORG
Dortmund	I-ORG
zapewniła	O
sobie	O
tytuł	O
w	O
32.	O
kolejce	O
,	O
na	O
dwa	O
mecze	O
przed	O
zakończeniem	O
sezonu	O
.	O

Czuwaska	B-LOC
Autonomiczna	I-LOC
Socjalistyczna	I-LOC
Republika	I-LOC
Radziecka	I-LOC

Cleveland	B-ORG
Cavaliers	I-ORG
(	O
2	O
)	O

Za	O
reżyserię	O
klipu	O
odpowiedzialny	O
był	O
Spike	B-PER
Lee	I-PER
.	O

Marlenę	B-PER
Dietrich	I-PER
,	O
Dalidę	B-PER
,	O
Mae	B-PER
West	I-PER
czy	O
Peggy	B-PER
Lee	I-PER
.	O

Jednocześnie	O
z	O
terytorium	O
Węgier	B-LOC
ruszyła	O
7	O
.	O

Pochodzą	O
z	O
terenów	O
Afryki	B-LOC
Środkowej	I-LOC
,	O
gdzie	O
zamieszkują	O
tereny	O
wilgotne	O
,	O
bogate	O
w	O
bujną	O
roślinność	O
.	O

PATRZ	O
Maria	B-PER
Teresa	I-PER
Oliwia	I-PER
Hochberg	I-PER
von	I-PER
Pless	I-PER

w	O
Polskim	B-ORG
Towarzystwie	I-ORG
Turystyczno-Krajoznawczym	I-ORG
(	O
1952-1981	O
)	O
,	O

Jego	O
praca	O
magisterska	O
dotyczyła	O
kształtowania	O
się	O
legendy	O
Józefa	B-PER
Piłsudskiego	I-PER
w	O
przedwojennych	O
czasopismach	O
.	O

Łączy	O
miejscowość	O
Piekło	B-LOC
z	O
miejscowością	O
Jarzębina	B-LOC
.	O

W	O
pierwszych	O
dwóch	O
meczach	O
pokonał	O
w	O
stosunku	O
6:1	O
,	O
6:2	O
Potito	B-PER
Starace	I-PER
i	O
Gillesa	B-PER
Simona	I-PER
.	O

PATRZ	O
Światowe	B-ORG
Wojskowe	I-ORG
Igrzyska	I-ORG
Sportowe	I-ORG
2011	I-ORG

Maria	B-PER
Amalia	I-PER
Habsburg	I-PER
(	I-PER
1746-1804	I-PER
)	I-PER

Ukończyła	O
studia	O
na	O
Wydziale	O
Rehabilitacji	O
Akademii	B-ORG
Wychowania	I-ORG
Fizycznego	I-ORG
w	I-ORG
Warszawie	I-ORG
.	O

