Havilland	I-PER
,	O
Montgomery	B-PER
Clift	I-PER
și	O
Miriam	B-PER
Hopkins	I-PER

Clădirea	O
găzduiește	O
și	O
Biblioteca	O
Municipală	O
``	O
Teodor	B-PER
Murășanu	I-PER
''	O
.	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Yonne	I-LOC

Societatea	B-ORG
de	I-ORG
Antropologie	I-ORG
din	I-ORG
Paris	I-ORG

A	O
fost	O
descoperit	O
pe	O
la	O
Siding	B-ORG
Spring	I-ORG
de	O
Schelte	B-PER
J.	I-PER
Bus	I-PER
.	O

Senatul	B-ORG
Statelor	I-ORG
Unite	I-ORG
ale	I-ORG
Americii	I-ORG

'	O
''	O
Marion	B-PER
Bartoli	I-PER
''	O
'	O

Modern	B-ORG
Talking	I-ORG
''Medley	O
Nr	O
.	O

redirecteaza	O
Maria	B-PER
de	I-PER
Hessa	I-PER

Constantin	B-PER
(	I-PER
Radovici	I-PER
)	I-PER
Golescu	I-PER

Francis	B-PER
Ysidro	I-PER
Edgeworth	I-PER
(	O
1845-1926	O
)	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Haute-Marne	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Alpes-de-Haute-Provence	I-LOC

'	O
''	O
ВК	O
''	O
'	O
Regiunea	B-LOC
Rivne	I-LOC

REDIRECTEAZA	O
Parcul	B-ORG
Național	I-ORG
Cabañeros	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Nièvre	I-LOC

Nicolae	B-PER
Iorga	I-PER
explica	O
actele	O
acestui	O
domnitor	O
prin	O
faptul	O
că	O
el	O
avea	O
„	O
''	O
sufletul	O
unui	O
bolnav	O
ce-și	O
află	O
alinarea	O
unei	O
suferințe	O
tainice	O
,	O
numai	O
la	O
vederea	O
și	O
auzul	O
suferinței	O
altora	O
''	O
”	O
.	O

Albert	B-PER
al	I-PER
II-lea	I-PER
,	I-PER
Prinț	I-PER
de	I-PER
Monaco	I-PER

Ele	O
au	O
fost	O
studiate	O
în	O
detaliu	O
de	O
Carl	B-PER
Friedrich	I-PER
Gauss	I-PER
,	O
în	O
special	O
pentru	O
condițiile	O
lor	O
de	O
convegență	O
.	O

'	O
''	O
Róbert	B-PER
Vittek	I-PER
''	O
'	O

REDIRECTEAZA	O
Anorexia	B-ORG
Nervosa	I-ORG
(	I-ORG
formație	I-ORG
)	I-ORG

Jonathan	B-PER
Swift	I-PER
,	O
(	O
1667-1745	O
)	O

REDIRECTEAZA	O
Curtea	B-LOC
de	I-LOC
Argeș	I-LOC

Iacob	B-PER
al	I-PER
II-lea	I-PER
al	I-PER
Angliei	I-PER

Concursul	B-ORG
Muzical	I-ORG
Eurovision	I-ORG
2012	I-ORG

A	O
fost	O
descoperit	O
pe	O
la	O
Siding	B-ORG
Spring	I-ORG
de	O
Schelte	B-PER
J.	I-PER
Bus	I-PER
.	O

Nina	B-PER
Wörz	I-PER
(	O
Siófok	B-ORG
KC	I-ORG
)	O

REDIRECTEAZA	O
Leon	B-PER
al	I-PER
V-lea	I-PER
Armeanul	I-PER

REDIRECTEAZA	O
Joseph	B-PER
Anton	I-PER
al	I-PER
Austriei	I-PER

Același	O
lucru	O
se	O
repeta	O
în	O
Moldova	B-LOC
.	O

REDIRECTEAZA	O
Savina	B-LOC
,	I-LOC
Ljubno	I-LOC

Hermann	B-PER
Broch	I-PER
(	O
1886–1951	O
)	O

Anton	B-PER
Ulrich	I-PER
de	I-PER
Brunswick	I-PER

Balzac	B-LOC
,	I-LOC
Charente	I-LOC

REDIRECTEAZA	O
Papa	B-PER
Ștefan	I-PER
al	I-PER
IX-lea	I-PER

REDIRECTEAZA	O
Man	B-LOC
,	I-LOC
Coasta	I-LOC
de	I-LOC
Fildeș	I-LOC

Liuta	B-LOC
,	I-LOC
Velîkîi	I-LOC
Bereznîi	I-LOC

'	O
''	O
Franța	B-ORG
''	O
'	O

Dolni	B-LOC
Glavanak	I-LOC
,	I-LOC
Haskovo	I-LOC

REDIRECTEAZA	O
Comuna	B-LOC
Ghimpețeni	I-LOC
,	I-LOC
Olt	I-LOC

Estudiantes	B-ORG
de	I-ORG
La	I-ORG
Plata	I-ORG
(	O
48	O
)	O

Baluciîn	B-LOC
(	I-LOC
Baluciîn	B-LOC
)	I-LOC
,	I-LOC
Busk	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Aude	I-LOC

REDIRECTEAZA	O
Universitatea	B-ORG
Creștină	I-ORG
Dimitrie	I-ORG
Cantemir	I-ORG

REDIRECTEAZA	O
Comuna	B-LOC
Cosminele	I-LOC
,	I-LOC
Prahova	I-LOC

Blood	B-ORG
on	I-ORG
the	I-ORG
Dance	I-ORG
Floor”	I-ORG
—	O
4:14	O

REDIRECTEAZA	O
Echipa	B-ORG
națională	I-ORG
de	I-ORG
fotbal	I-ORG
a	I-ORG
Norvegiei	I-ORG

La	B-LOC
Chapelle-d'Andaine	I-LOC
(	O
61096	O
)	O

Jeanne	B-PER
a	I-PER
Franței	I-PER
,	I-PER
Ducesă	I-PER
de	I-PER
Berry	I-PER

Sino	B-LOC
Kamene	I-LOC
,	I-LOC
Burgas	I-LOC

Balingen	B-LOC
,	O
34.300	O
loc	O
.	O

REDIRECTEAZA	O
Armata	B-ORG
Roșie	I-ORG
Japoneză	I-ORG

1986	B-ORG
-	O
''nu	O
s-a	O
calificat	O
''	O

Voltaj	B-ORG
-	O
„Vara	O
trecută	O

Black	B-ORG
Earth	I-ORG
(	I-ORG
album	I-ORG
)	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Allier	I-LOC

Acest	O
sistem	O
de	O
autoapărare	O
a	O
instituțiilor	O
democratice	O
a	O
fost	O
introdus	O
de	O
Clistene	B-PER
.	O

A	O
fost	O
descoperit	O
pe	O
la	O
Observatorul	B-ORG
Desert	I-ORG
Eagle	I-ORG
de	O
William	B-PER
Kwong	I-PER
Yu	I-PER
Yeung	I-PER
.	O

în	O
cea	O
de	O
a	O
doua	O
săptămână	O
trebuia	O
să	O
atingă	O
linia	O
Gent	B-LOC
–	O
Charleroi	B-LOC
–	O
Luxemburg	B-LOC
.	O

'	O
''	O
Shelbourne	B-ORG
FC	I-ORG
''	O
'	O

A	O
fost	O
descoperit	O
pe	O
la	O
Observatorul	B-ORG
Palomar	I-ORG
de	O
Cornelis	B-PER
Johannes	I-PER
van	I-PER
Houten	I-PER
,	O
Ingrid	B-PER
van	I-PER
Houten-Groeneveld	I-PER
și	O
Tom	B-PER
Gehrels	I-PER
.	O

Castrul	B-ORG
roman	I-ORG
de	I-ORG
la	I-ORG
Gherla	I-ORG
.	O

Campionatul	B-ORG
Mondial	I-ORG
de	I-ORG
Fotbal	I-ORG
2014	I-ORG

Petre	B-PER
S.	I-PER
Aurelian	I-PER

Ekaterinburg	B-LOC
(	O
1.293.537	O
)	O

'	O
''	O
AS	B-ORG
Nancy	I-ORG
''	O
'	O

Anyone	B-ORG
Can	I-ORG
Play	I-ORG
Guitar	I-ORG

Gramado	B-LOC
dos	I-LOC
Loureiros	I-LOC

Y	B-LOC
,	I-LOC
Somme	I-LOC

*Miniblu	O
Carrefour	B-ORG
Feeria	O
,	O
Șos	O
.	O

Filip	B-PER
al	I-PER
IV-lea	I-PER
al	I-PER
Spaniei	I-PER

REDIRECTEAZA	O
Caridade	B-LOC
do	I-LOC
Piauí	I-LOC

REDIRECTEAZA	O
Federația	B-ORG
de	I-ORG
Fotbal	I-ORG
a	I-ORG
Bosniei	I-ORG
și	I-ORG
Herțegovinei	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Eure	I-LOC

******	O
Johann	B-PER
Christian	I-PER
Bach	I-PER
III	I-PER
(	O
1735-1782	O
)	O
-	O
numit	O
și	O
linia	O
„Mailänder	O
Bach“	O
sau	O
„Londoner	O
Bach“	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Aube	I-LOC

Paul	B-PER
Laurence	I-PER
Dunbar	I-PER
,	O
(	O
1872-1906	O
)	O

REDIRECTEAZA	O
Turnul	B-ORG
Ștefan	I-ORG
din	I-ORG
Baia	I-ORG
Mare	I-ORG

REDIRECTEAZA	O
Comuna	B-LOC
Tilișca	I-LOC
,	I-LOC
Sibiu	I-LOC

France]]	O
'	O
''	O
Thierry	B-PER
Henry	I-PER
''	O
'	O
(	O
2	O
)	O

Este	O
cunoscut	O
mai	O
ales	O
pentru	O
frumusețea	O
Masivului	B-LOC
Ceahlău	I-LOC
și	O
a	O
peisajului	O
în	O
general	O
.	O

Și-a	O
petrecut	O
copilăria	O
în	O
cadrul	O
proprietății	O
familiale	O
,	O
situată	O
în	O
vecinătatea	O
orașului	O
Ufa	B-LOC
.	O

Serialul	O
său	O
,	O
Babylon	B-PER
5	I-PER
,	O
se	O
bazează	O
aproape	O
exclusiv	O
pe	O
folosirea	O
arcului	O
narativ	O
.	O

Hrîplîn	B-LOC
,	I-LOC
raionul	I-LOC
Ivano-Frankivsk	I-LOC
,	I-LOC
regiunea	I-LOC
Ivano-Frankivsk	I-LOC

'	O
''	O
FC	B-ORG
MTZ-RIPO	I-ORG
''	O
'	O

A	O
fost	O
fiul	O
regelui	O
lui	O
Ludovic	B-PER
I	I-PER
al	I-PER
Bavariei	I-PER
și	O
a	O
soției	O
lui	O
,	O
Theresa	B-PER
de	I-PER
Saxa-Hildburghausen	I-PER
.	O

C.S.	B-ORG
Știința	I-ORG
Municipal	I-ORG
Dedeman	I-ORG
Bacău	I-ORG

Jean-Jacques	B-PER
Desvaux	I-PER
de	I-PER
Saint-Maurice	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Tarn	I-LOC

'	O
''	O
Serghei	B-PER
Covalciuc	I-PER
''	O
'	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Bas-Rhin	I-LOC

Filmul	O
a	O
fost	O
clasificat	O
pe	O
locul	O
2	O
în	O
topul	O
100	B-ORG
Scariest	I-ORG
Movie	I-ORG
Moments	I-ORG
''	O
realizat	O
de	O
Bravo	B-ORG
.	O

REDIRECTEAZA	O
Ion	B-PER
C.	I-PER
Inculeț	I-PER

REDIRECTEAZA	O
Ministerul	B-ORG
Agriculturii	I-ORG
și	I-ORG
Dezvoltării	I-ORG
Rurale	I-ORG
(	I-ORG
România	I-ORG
)	I-ORG

REDIRECTEAZA	O
Natație	B-ORG
la	I-ORG
Jocurile	I-ORG
Olimpice	I-ORG
de	I-ORG
vară	I-ORG
din	I-ORG
2008	I-ORG

Partidul	B-ORG
Popular	I-ORG
pentru	I-ORG
Libertate	I-ORG
și	I-ORG
Democrație	I-ORG

Jean-Marie	B-PER
Gustave	I-PER
Le	I-PER
Clézio	I-PER

Riachão	B-LOC
das	I-LOC
Neves	I-LOC

Ai	B-ORG
n't	I-ORG
No	I-ORG
Love	I-ORG
Lost	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Aveyron	I-LOC

Flamanville	B-LOC
,	I-LOC
Seine-Maritime	I-LOC

Kaizer	B-ORG
Chiefs	I-ORG
FC	I-ORG

REDIRECTEAZA	O
Hornsby	B-LOC
,	I-LOC
New	I-LOC
South	I-LOC
Wales	I-LOC

América	B-ORG
de	I-ORG
Cali	I-ORG

Aberystwyth	B-ORG
Town	I-ORG
FC	I-ORG

Toate	O
cântecele	O
au	O
fost	O
scrise	O
de	O
Paul	B-PER
McCartney	I-PER
.	O

O	O
primǎ	O
încercare	O
de-a	O
explica	O
originea	O
lumii	O
i-a	O
aparținut	O
lui	O
Hesiod	B-PER
,	O
cu	O
lucrările	O
sale	O
''Teogonia	O
''	O
(	O
Originea	O
zeilor	O
)	O
și	O
''Munci	O
și	O
zile	O
''	O
.	O

BK	B-ORG
Häcken	I-ORG
(	O
1	O
)	O

Partidul	B-ORG
Socialiștilor	I-ORG
din	I-ORG
Republica	I-ORG
Moldova	I-ORG

Amberg	B-LOC
(	I-LOC
Unterallgäu	I-LOC
)	I-LOC

Banca	B-ORG
Națională	I-ORG
a	I-ORG
Moldovei	I-ORG
(	O
nr	O
.	O

REDIRECTEAZA	O
Freeman	B-PER
J.	I-PER
Dyson	I-PER

Este	O
endemică	O
în	O
Franța	B-LOC
.	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Ille-et-Vilaine	I-LOC

Printre	O
ultimele	O
procesoare	O
care	O
folosește	O
procesarea	O
vectorizata	O
este	O
ăăCell	O
(	O
procesor	O
)	O
|Procesorul	O
Cell]]	O
dezvoltat	O
de	O
IBM	B-ORG
,	O
în	O
colaborare	O
cu	O
Toshiba	B-ORG
și	O
Sony	B-ORG
.	O

Stefan	B-PER
Andres	I-PER
(	O
1906–1970	O
)	O

Aix	B-LOC
,	I-LOC
Corrèze	I-LOC

Ultima	O
înregistrare	O
promovată	O
de	O
pe	O
album	O
,	O
Predictable”	B-ORG
,	O
s-a	O
bucurat	O
de	O
un	O
succes	O
similar	O
,	O
ajutând-o	O
pe	O
solistă	O
să	O
doboare	O
noi	O
recorduri	O
.	O

Roiul	B-ORG
Dublu	I-ORG
din	I-ORG
Perseu	I-ORG

Frederic	B-PER
Wilhelm	I-PER
al	I-PER
III-lea	I-PER
al	I-PER
Prusiei	I-PER

Led	B-ORG
Zeppelin	I-ORG
III	I-ORG

redirecteaza	O
Carolina	B-PER
Augusta	I-PER
de	I-PER
Bavaria	I-PER

Carl	B-PER
I	I-PER
Ludwig	I-PER
Frederick	I-PER
,	I-PER
Duce	I-PER
de	I-PER
Mecklenburg-Strelitz	I-PER

Un	O
inel	O
în	O
care	O
orice	O
element	O
(	O
în	O
afară	O
de	O
)	O
are	O
invers	O
față	O
de	O
înmulțire	O
se	O
numește	O
corp	B-ORG
.	O

Papa	B-PER
Alexandru	I-PER
al	I-PER
VII-lea	I-PER

Filmul	O
de	O
10	O
minute	O
,	O
realizat	O
după	O
un	O
scenariu	O
de	O
Cătălin	B-PER
Mitulescu	I-PER
,	O
îi	O
are	O
în	O
centru	O
pe	O
trei	O
tineri	O
delincvenți	O
care	O
sechestrează	O
un	O
șofer	O
de	O
dubă	O
și	O
o	O
prostituată	O
și-i	O
duc	O
pe	O
o	O
plajă	O
.	O

REDIRECTEAZA	O
FC	B-ORG
Ceahlăul	I-ORG
Piatra	I-ORG
Neamț	I-ORG

Leo	B-PER
Tindemans	I-PER
–	O
președinte	O
onorific	O

Este	O
urmat	O
la	O
tron	O
de	O
fiul	O
său	O
,	O
Gustav	B-PER
al	I-PER
IV-lea	I-PER
Adolf	I-PER
.	O

Batavia	B-LOC
,	I-LOC
Surinam	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Haute-Marne	I-LOC

Ioan	B-PER
Alexandru	I-PER
al	I-PER
Bulgariei	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Drôme	I-LOC

Don	B-PER
Henley	I-PER
-	O
voce	O
,	O
voce	O
de	O
fundal	O

Happy	B-ORG
New	I-ORG
Year	I-ORG
—	O
4:04	O

REDIRECTEAZA	O
Lista	B-ORG
roșie	I-ORG
a	I-ORG
IUCN	I-ORG

A	O
fost	O
descoperit	O
pe	O
la	O
Tautenburg	B-LOC
de	O
Freimut	B-PER
Börngen	I-PER
.	O

REDIRECTEAZA	O
Cocoșul	B-LOC
de	I-LOC
munte	I-LOC

Cartierul	B-ORG
General	I-ORG
Suprem	I-ORG
al	I-ORG
Forțelor	I-ORG
Expediționare	I-ORG
Aliate	I-ORG

Audrey	B-PER
Hepburn	I-PER
,	O
Rex	B-PER
Harrison	I-PER

REDIRECTEAZA	O
Federația	B-ORG
Internațională	I-ORG
de	I-ORG
Handbal	I-ORG

Disney	B-ORG
Channel	I-ORG
Play	I-ORG
It	I-ORG
Loud	I-ORG
''	O

REDIRECTEAZA	O
Piața	B-ORG
Victoriei	I-ORG
(	I-ORG
stație	I-ORG
de	I-ORG
metrou	I-ORG
)	I-ORG

redirecteaza	O
Tottenham	B-ORG
Hotspur	I-ORG
FC	I-ORG

REDIRECTEAZA	O
FC	B-ORG
Sportul	I-ORG
Studențesc	I-ORG
București	I-ORG

REDIRECTEAZA	O
Lista	B-PER
botaniștilor	I-PER
după	I-PER
abrevierea	I-PER
de	I-PER
autor	I-PER

Are	O
un	O
bunic	O
paralizat	O
(	O
jucat	O
de	O
Ion	B-PER
Besoiu	I-PER
)	O
,	O
pe	O
care	O
îl	O
vizitează	O
ocazional	O
și	O
a	O
cărui	O
îngrijire	O
reiese	O
că	O
o	O
plătește	O
.	O

Pierre	B-PER
Barbet	I-PER
(	I-PER
scriitor	I-PER
)	I-PER

Toate	O
piesele	O
au	O
fost	O
scrise	O
de	O
Kurt	B-PER
Cobain	I-PER
cu	O
excepția	O
celor	O
notate	O
.	O

''	O
Balada	O
cavalerului	O
programator	O
''	O
,	O
Cristian	B-PER
Tudor	I-PER
Popescu	I-PER

Łask	B-LOC
(	O
ŁD	O
)	O

3D-CG	O
Extins	O
Set	B-ORG
de	I-ORG
instrucțiuni	I-ORG

Comitatul	B-LOC
Franklin	I-LOC
,	I-LOC
Carolina	I-LOC
de	I-LOC
Nord	I-LOC

Partidul	B-ORG
Poporului	I-ORG
–	I-ORG
Dan	I-ORG
Diaconescu	I-ORG

Regele	O
Ferdinand	B-PER
a	O
ezitat	O
să	O
aplice	O
o	O
pedeapsă	O
fermă	O
.	O

Anton	B-PER
Maria	I-PER
Del	I-PER
Chiaro	I-PER

Zona	O
a	O
fost	O
declarată	O
Arie	B-ORG
de	I-ORG
Protecție	I-ORG
Specială	I-ORG
Avifaunistică	I-ORG
prin	O
''Hotărârea	O
de	O
Guvern	O
''	O
nr	O
.	O

Oxford	B-ORG
University	I-ORG
Press	I-ORG
ISBN	O
0-19-852607-5	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Hautes-Pyrénées	I-LOC

Numele	O
este	O
datorat	O
fizicianului	O
Richard	B-PER
Feynman	I-PER
,	O
care	O
l-a	O
folosit	O
pentru	O
această	O
identitate	O
.	O

Caen	B-LOC
(	O
parțial	O
,	O
reședință	O
)	O

Asimov	B-ORG
's	I-ORG
Science	I-ORG
Fiction	I-ORG
''	O

REDIRECTEAZA	O
CS	B-ORG
Kosarom	I-ORG
Pașcani	I-ORG

Maximilian	B-PER
Joseph	I-PER
,	I-PER
Duce	I-PER
de	I-PER
Bavaria	I-PER

Christian	B-PER
Bale	I-PER
,	O
Michael	B-PER
Caine	I-PER
,	O
Heath	B-PER
Ledger	I-PER

Comitatul	B-LOC
Perry	I-LOC
,	I-LOC
Alabama	I-LOC

Se	O
poate	O
compara	O
cu	O
versiunea	O
concisă	O
a	O
lui	O
Hyginus	B-PER
.	O

REDIRECTEAZA	O
Dallas	B-ORG
(	I-ORG
serial	I-ORG
TV	I-ORG
din	I-ORG
1978	I-ORG
)	I-ORG

'	O
''	O
S.U.A.	B-ORG
1994	I-ORG
''	O
'	O

Capitala	O
statului	O
Yaracui	O
este	O
orașul	O
La	B-LOC
Guaira	I-LOC
.	O

2	B-ORG
Hearts”	I-ORG
–	O
2:52	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Hautes-Pyrénées	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Haute-Garonne	I-LOC

Capitala	O
sa	O
este	O
Basarabeasca	B-LOC
.	O

REDIRECTEAZA	O
Ministerul	B-ORG
Mediului	I-ORG
,	I-ORG
Apelor	I-ORG
și	I-ORG
Pădurilor	I-ORG
(	I-ORG
România	I-ORG
)	I-ORG

Sofia	B-PER
Dorothea	I-PER
de	I-PER
Hanovra	I-PER

Planay	B-LOC
,	I-LOC
Savoie	I-LOC

A	O
fost	O
descoperit	O
pe	O
în	O
cadrul	O
proiectului	O
CSS	B-PER
.	O

A	O
fost	O
descoperit	O
pe	O
la	O
Caussols	B-LOC
de	O
Eric	B-PER
Walter	I-PER
Elst	I-PER
.	O

(	O
Giorgio	B-PER
Vasari	I-PER
''	O
)	O

1930	B-ORG
până	O
în	O
1962	B-ORG
-	O
''nu	O
a	O
intrat	O
''	O

REDIRECTEAZA	O
Universitatea	B-ORG
Politehnica	I-ORG
din	I-ORG
București	I-ORG

Philip	B-PER
Seymour	I-PER
Hoffman	I-PER
.	O

Claudiu	B-PER
Bleonț	I-PER
interpretează	O
prin	O
bunăvoința	O
Intact	B-ORG
Media	I-ORG
Group	I-ORG

'	O
''	O
Atlético	B-ORG
Madrid	I-ORG
''	O
'	O

Sidney	B-PER
Poitier	I-PER
,	O
Tom	B-PER
Berenger	I-PER
,	O
Kirstie	B-PER
Alley	I-PER

'	O
''	O
Lia	B-PER
Manoliu	I-PER
''	O
'	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Finistère	I-LOC

Comitatul	B-LOC
Kingman	I-LOC
,	I-LOC
Kansas	I-LOC

Willem	B-PER
I	I-PER
al	I-PER
Țărilor	I-PER
de	I-PER
Jos	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Aube	I-LOC

Saint-Mesmin	B-LOC
,	I-LOC
Aube	I-LOC

'	O
''	O
Florența	B-PER
Crăciunescu	I-PER
''	O
'	O

REDIRECTEAZA	O
Bucha	B-LOC
(	I-LOC
bei	I-LOC
Ziegenrück	I-LOC
)	I-LOC

Francisc	B-PER
I	I-PER
al	I-PER
Austriei	I-PER

20px]]	O
'	O
''	O
Spania	B-LOC
''	O
'	O

REDIRECTEAZA	O
Rediul	B-LOC
Mare	I-LOC
,	I-LOC
Dondușeni	I-LOC

'	O
''	O
Stalinogród	O
''	O
'	O
,	O
1953-1956	O
—	O
Katowice	B-LOC
,	O
Polonia	B-LOC

Landgraful	B-PER
Wilhelm	I-PER
de	I-PER
Hesse-Cassel	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Côte-d'Or	I-LOC

A	O
absolvit	O
patru	O
clase	O
de	O
gimnaziu	O
la	O
Chișinău	B-LOC
.	O

1970	B-ORG
-	O
''nu	O
a	O
intrat	O
''	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Isère	I-LOC

Frederic	B-PER
al	I-PER
II-lea	I-PER
al	I-PER
Prusiei	I-PER

REDIRECTEAZA	O
Filip	B-PER
I	I-PER
al	I-PER
Franței	I-PER

Ria	B-PER
Oomen-Ruijten	I-PER
,	O
Christen-Democratisch	B-ORG
Appèl	I-ORG
(	O
Partidul	B-ORG
Popular	I-ORG
European	I-ORG
)	O

Ducesa	B-PER
Elisabeta	I-PER
Alexandrine	I-PER
de	I-PER
Mecklenburg-Schwerin	I-PER

Burzum	B-ORG
(	O
lucrări	O
tîrzii	O
)	O

REDIRECTEAZA	O
Pârâul	B-LOC
Stânei	I-LOC
,	I-LOC
Sebeș	I-LOC

''Cei	O
care	O
se	O
iubesc	O
''	O
-	O
Margareta	B-PER
Pâslaru	I-PER

``	O
Matisse	B-PER
și	O
Derain	B-PER
mi-au	O
trasat	O
drumul	O
''	O
-	O
mărturisește	O
artistul	O
.	O

'	O
''	O
FC	B-ORG
Lausanne-Sport	I-ORG
''	O
'	O

Papa	B-PER
Alexandru	I-PER
al	I-PER
VI-lea	I-PER

Frederic	B-PER
al	I-PER
VIII-lea	I-PER
al	I-PER
Danemarcei	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Puy-de-Dôme	I-LOC

Vicepreședinte	O
Comisia	O
de	O
cultură	O
a	O
Camerei	B-ORG
Deputaților	I-ORG
(	O
1990-1991	O
)	O

Sinagoga	B-ORG
Neologă	I-ORG
din	I-ORG
Cluj	I-ORG

REDIRECTEAZA	O
Muzeul	B-ORG
Insurecției	I-ORG
din	I-ORG
Varșovia	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Saône-et-Loire	I-LOC

Estudiantes	B-ORG
de	I-ORG
La	I-ORG
Plata	I-ORG
(	O
40	O
)	O

A	O
fost	O
descoperit	O
pe	O
la	O
Stația	B-ORG
Anderson	I-ORG
Mesa	I-ORG
de	O
Edward	B-PER
L.	I-PER
G.	I-PER
Bowell	I-PER
.	O

Mala	B-LOC
Bîihan	I-LOC
,	I-LOC
Bereg	I-LOC

REDIRECTEAZA	O
Mișcările	B-ORG
de	I-ORG
rezistență	I-ORG
în	I-ORG
timpul	I-ORG
celui	I-ORG
de-al	I-ORG
Doilea	I-ORG
Război	I-ORG
Mondial	I-ORG

Campionatul	B-ORG
Mondial	I-ORG
de	I-ORG
Fotbal	I-ORG
2014	I-ORG

Mai	O
târziu	O
,	O
el	O
a	O
avut	O
o	O
relație	O
cu	O
dansatoarea	O
Mata	B-PER
Hari	I-PER
.	O

A	O
fost	O
descoperit	O
pe	O
la	O
Tautenburg	B-LOC
de	O
Freimut	B-PER
Börngen	I-PER
.	O

Sandro	B-PER
Filipepi	I-PER
(	O
1483–1510	O
)	O

Itaguaçu	B-LOC
da	I-LOC
Bahia	I-LOC

Campionii	O
curenți	O
sunt	O
cei	O
de	O
la	O
FC	B-ORG
Basel	I-ORG
.	O

redirecteaza	O
Scheyville	B-LOC
,	I-LOC
New	I-LOC
South	I-LOC
Wales	I-LOC

În	O
turul	O
doi	O
pierde	O
la	O
Stanislas	B-PER
Wawrinka	I-PER
,	O
favoritul	O
numărul	O
4	O
,	O
scor	O
7-6	O
(	O
4	O
)	O
,	O
7-6	O
(	O
4	O
)	O
,	O
6-3	O
.	O

===	O
'	O
''	O
Goiás	B-LOC
(	I-LOC
GO	I-LOC
)	I-LOC
''	O
'	O
''	O
===	O

Papa	B-PER
Paul	I-PER
al	I-PER
VI-lea	I-PER

Forumul	B-ORG
Democrat	I-ORG
al	I-ORG
Germanilor	I-ORG
din	I-ORG
România	I-ORG

REDIRECTEAZA	O
Râul	B-LOC
Valea	I-LOC
Rumâneștilor	I-LOC

În	O
prima	O
zi	O
materialul	O
a	O
primit	O
triplu	O
disc	O
de	O
platină	O
în	O
Columbia	B-LOC
și	O
un	O
disc	O
de	O
platină	O
în	O
Venezuela	B-LOC
,	O
pentru	O
ca	O
două	O
zile	O
mai	O
târziu	O
să	O
ajungă	O
deja	O
la	O
peste	O
un	O
milion	O
de	O
exemplare	O
comercializate	O
.	O

Președinte	B-ORG
al	I-ORG
Statelor	I-ORG
Unite	I-ORG
ale	I-ORG
Americii	I-ORG

REDIRECTEAZA	O
FK	B-ORG
Željezničar	I-ORG
Sarajevo	I-ORG

Isabella	B-PER
Clara	I-PER
de	I-PER
Austria	I-PER

REDIRECTEAZA	O
Monk	B-ORG
(	I-ORG
serial	I-ORG
TV	I-ORG
)	I-ORG

În	O
același	O
an	O
se	O
căsătorește	O
cu	O
Giuseppina	B-PER
Strepponi	I-PER
.	O

Bobby	B-PER
Farrell	I-PER
,	O
cântăreț	O

Bulgaria	B-LOC
,	O
Georgia	B-LOC
,	O
România	B-LOC
,	O
Rusia	B-LOC
,	O
Turcia	B-LOC
,	O
Ucraina	B-LOC

REDIRECTEAZA	O
Păstrăv	B-ORG
de	I-ORG
munte	I-ORG

REDIRECTEAZA	O
Parcul	B-ORG
Național	I-ORG
Everglades	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Pas-de-Calais	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Charente-Maritime	I-LOC

(	O
1936-1941	O
)	O
-	O
