לעיר	O
צֵ'נְגג'וֹאוּ	O
ושיכן	O
בה	O
את	O
שאריות	O
האצולה	O
של	O
שושלת	B-LOC
שאנג	I-LOC
.	O

הארט	B-ORG
אוף	I-ORG
מידלות'יאן	I-ORG

***משפחת	O
צבים	B-LOC
ביצתיים	I-LOC
(	O
Emydidae	O
)	O

בירת	B-LOC
הנפה	O
בעיר	O
קלטניסטה	B-LOC
,	O
והיא	O
גובלת	O
נפת	B-LOC
פלרמו	I-LOC
מצפון	O
,	O
נפת	B-LOC
אנה	I-LOC
ממזרח	O
,	O
נפת	B-LOC
אגריג'נטו	I-LOC
ממערב	O
,	O
ים	B-LOC
התיכון	I-LOC
ממערב	O
.	O

הוא	O
גם	O
הופיע	O
בדרמה	O
הטלוויזיונית	O
``	O
The	O
Uninvited	O
''	O
של	O
ITV	B-ORG
.	O

שניאור	B-PER
זלמן	I-PER
מלאדי	I-PER

הפניה	O
לואי	B-PER
החמישה	I-PER
עשר	I-PER
,	I-PER
מלך	I-PER
צרפת	I-PER

האחות	O
הבוגרת	O
של	O
קתרין	B-PER
מאראגון	I-PER
.	O

באוניברסיטה	O
הכיר	O
את	O
קים	B-PER
פילבי	I-PER
,	O
גאי	B-PER
ברג'ס	I-PER
דונלד	B-PER
מקלין	I-PER
.	O

ליגת	B-ORG
העל	I-ORG
בכדורגל	I-ORG

ביוגרפיה	O
,	O
באתר	O
אופ	B-ORG
''	I-ORG
א	I-ORG

הפניה	O
חוויאר	B-PER
פרז	I-PER
דה	I-PER
קוויאר	I-PER

ויסטן	B-PER
יו	I-PER
אודן	I-PER

כאן	O
באו	O
לעזרתם	O
הציים	O
הגדולים	O
של	O
הערים	O
האיטלקיות	O
פיזה	B-LOC
ג'נובה	B-LOC
ונציה	B-LOC
.	O

גם	O
פולינומי	B-ORG
צ'בישב	I-ORG
נקראים	O
על	O
שמו	O
.	O

כעבור	O
שנתיים	O
עבר	O
ללמוד	O
ישיבת	B-ORG
טלז	I-ORG
,	O
שבראשה	O
עמד	O
הרב	O
אליעזר	B-PER
גורדון	I-PER
.	O

באופן	O
מסורתי	O
,	O
בתום	O
שתיית	O
קפה	B-ORG
טורקי	I-ORG
,	O
הופך	O
השותה	O
את	O
הכוס	O
על	O
הצלוחית	O
כדי	O
שהיא	O
תתקרר	O
,	O
ולאחר	O
מכאן	O
קוראת	O
המארחת	O
את	O
עתידו	O
של	O
השותה	O
בשאריות	O
הקפה	O
בתחתית	O
הכוס	O
.	O

ב-1987	O
אימן	O
את	O
אשטוריל	B-ORG
.	O

בטרייד	O
זה	O
היו	O
שותפים	O
גם	O
דנוור	B-ORG
נאגטס	I-ORG
והאולסטאר	O
כרמלו	B-PER
אנתוני	I-PER
.	O

זמן	O
קצר	O
אחר	O
כך	O
החל	O
להתקרב	O
ליהדות	O
בהשפעת	O
הרב	O
ישראל	B-PER
מאיר	I-PER
לאו	I-PER
והרב	O
יצחק	B-PER
גינזבורג	I-PER
.	O

זמן	O
קצר	O
לאחר	O
מכן	O
שינה	O
את	O
דעותיו	O
הפוליטיות	O
והפך	O
למבקר	O
של	O
נאציזם	B-ORG
.	O

והתסריט	O
נכתב	O
תוך	O
שבוע	O
בהשתתפות	O
פדריקו	B-PER
פליני	I-PER
.	O

הוא	O
היה	O
אחד	O
השחקנים	O
סובייטים	B-LOC
הראשונים	O
שעברו	O
לשחק	O
NHL	B-ORG
,	O
שם	O
שיחק	O
ניו	B-ORG
ג'רזי	I-ORG
דווילס	I-ORG
דטרויט	B-ORG
רד	I-ORG
וינגס	I-ORG
.	O

ישראל	B-LOC
מצויות	O
אחדות	O
מהתחנות	O
המרכזיות	O
הגדולות	O
בעולם	O
.	O

הפניה	O
יוהאן	B-PER
אוגוסט	I-PER
סטרינדברג	I-PER

הוא	O
גובל	O
אלכסנדריה	B-LOC
,	O
אווליי	B-LOC
ארסקינוויל	B-LOC
ממערב	O
,	O
זטלנד	B-LOC
בדרום	O
,	O
רדפרן	B-LOC
בצפון	O
סנטניאל	B-LOC
פארק	I-LOC
במזרח	O
.	O

רוב	O
הצילומים	O
התקיימו	O
באולפני	O
Elstree	O
אשר	O
הרטפורדשייר	B-LOC
,	O
אנגליה	B-LOC
,	O
כמו	O
גם	O
ויילס	B-LOC
ניו	B-LOC
זילנד	I-LOC
.	O

טרנופול	B-LOC
,	O
אוקראינה	B-LOC
.	O

המצודה	O
נועדה	O
לשמור	O
על	O
דרך	O
הגישה	O
אל	O
העיר	O
מהצפון	O
וכן	O
על	O
הגישה	O
המפרץ	B-LOC
הפיני	I-LOC
אל	O
ימת	B-LOC
לדוגה	I-LOC
.	O

הנרי	B-PER
קאביל	I-PER
-	O
'	O
''	O
קלארק	B-PER
קנט	I-PER
/	I-PER
סופרמן	I-PER
''	O
'	O
.	O

הפניה	O
שאקי	B-LOC
(	I-LOC
מחוז	I-LOC
משנה	I-LOC
)	I-LOC

``	O
Charlie	B-ORG
Brown	I-ORG
''	O
-	O
קולדפליי	B-ORG

הפניה	O
ארדביל	B-LOC
(	I-LOC
מחוז	I-LOC
)	I-LOC

רוג'ר	B-PER
פדרר	I-PER
(	O
)	O
,	O
הפסיד	O
במשחק	O
הגמר	O

החקירה	O
שהחלה	O
לפי	O
הנחיית	O
יורי	B-PER
אנדרופוב	I-PER
לא	O
הופסקה	O
עם	O
פטירתו	O
והחלה	O
להניב	O
תוצאות	O
.	O

דניאל	B-PER
פרנסואה	I-PER
מאלאןDaniel	I-PER
François	O
Malan	O

הפניה	O
ג'ון	B-PER
,	I-PER
מלך	I-PER
אנגליה	I-PER

**	O
מיכאיל	B-PER
קלינין	I-PER
(	O
1922-1938	O
)	O

בית	B-LOC
לחם	I-LOC
,	O
הרשות	B-LOC
הפלסטינית	I-LOC

ניצב	O
של	O
ליקיה	B-LOC
במשך	O
שנתיים	O
(	O
103-105	O
לספירה	O
)	O
.	O

הפניה	O
אדווין	B-PER
סטנטון	I-PER
פורטר	I-PER

הפניה	O
ראן	B-ORG
די	I-ORG
אם	I-ORG
סי	I-ORG

קריית	B-LOC
גת	I-LOC
,	O
ישראל	B-LOC
.	O

הוא	O
שאף	O
להרחיב	O
את	O
גבולות	O
האימפריה	B-LOC
הבריטית	I-LOC
.	O

הוא	O
היה	O
מקורב	O
אברהם	B-PER
שלונסקי	I-PER
וחש	O
קרבה	O
והערצה	O
נתן	B-PER
אלתרמן	I-PER
.	O

כזירת	O
הצליחה	O
נקבע	O
קטע	O
התעלה	O
המצוי	O
מצפון	O
אגם	B-LOC
המר	I-LOC
הגדול	I-LOC
ובצמוד	O
אליו	O
(	O
בסמוך	O
מעוז	B-ORG
'	O
''	O
מצמד	O
''	O
'	O
)	O
.	O

פרופיל	O
השחקן	O
באתר	O
NBA	B-ORG

הקבוצה	O
הזו	O
היא	O
תחת	O
החסות	O
של	O
יוסטון	B-ORG
רוקטס	I-ORG
.	O

הפניה	O
הגנים	B-ORG
הבוטניים	I-ORG
האוניברסיטאיים	I-ORG
בירושלים	I-ORG

בין	O
היתר	O
נפגש	O
האפיפיור	O
עם	O
נשיא	B-ORG
מדינת	I-ORG
ישראל	I-ORG
עזר	B-PER
ויצמן	I-PER
,	O
וביקר	O
יד	B-ORG
ושם	I-ORG
כותל	B-ORG
המערבי	I-ORG
.	O

רמ	B-PER
''	I-PER
א	I-PER
כותב	O
שאין	O
אוכלים	O
מצה	O
עשירה	O
בפסח	O
וטעמים	O
שונים	O
נתנו	O
לכך	O
.	O

לוקאס	B-PER
ואסקס	I-PER
מרסלו	B-PER
גארת	B-PER
'	I-PER
בייל	I-PER
סרחיו	B-PER
ראמוס	I-PER
כריסטיאנו	B-PER
רונאלדו	I-PER

לימים	O
נהיה	O
דמות	O
בעלת	O
השפעה	O
בחצר	O
אימפריה	B-LOC
העות'מאנית	I-LOC
בזמנם	O
של	O
הסולטאן	O
סולימאן	B-PER
הראשון	I-PER
ובנו	O
סלים	B-PER
השני	I-PER
,	O
ולקח	O
חלק	O
מרכזי	O
בניסיון	O
שיקומה	O
של	O
טבריה	B-LOC
.	O

המהומות	B-LOC
בהונג	I-LOC
קונג	I-LOC
(	I-LOC
2014	I-LOC
)	I-LOC

הלוחמים	O
הועברו	O
למנוחה	O
הולנד	B-LOC
בלגיה	B-LOC
שם	O
החלו	O
בחיפוש	O
קרובים	O
וסיוע	O
לפליטים	O
.	O

הפניה	O
The	B-ORG
Presidents	I-ORG
of	I-ORG
the	I-ORG
United	I-ORG
States	I-ORG
of	I-ORG
America	I-ORG

במהלך	O
שירותו	O
הוא	O
התאמן	O
וויילס	B-LOC
בריטניה	B-LOC
,	O
והמקום	O
הפך	O
לימים	O
לרקע	O
מרבים	O
מסיפוריו	O
.	O

הארמייה	B-ORG
הראשונה	I-ORG
(	I-ORG
האימפריה	I-ORG
הגרמנית	I-ORG
)	I-ORG

'	O
''	O
אמן	B-LOC
''	O
'	O
(	O
Emmen	O
)	O
.	O

במהלך	O
ביקורו	O
הגיע	O
לאזור	O
נהריה	B-LOC
ראש	B-LOC
הנקרה	I-LOC
וערך	O
מספר	O
צילומים	O
.	O

לאחר	O
המלחמה	O
התמנה	O
כרב	O
רשמי	O
וילנה	B-LOC
.	O

לאחר	O
מכן	O
מונה	O
למפקד	O
חטיבת	B-ORG
ביסלמ	I-ORG
''	I-ORG
ח	I-ORG
.	O

פלו	B-PER
ריידה	I-PER
בשיתוף	O
עם	O
דייוויד	B-PER
גטה	I-PER

לאחר	O
הטורניר	O
עבר	O
לשחק	O
צרפת	B-LOC
במדי	O
אולימפיק	B-ORG
מרסיי	I-ORG
,	O
אך	O
ללא	O
הצלחה	O
רבה	O
וחזר	O
במהרה	O
לברזיל	O
שם	O
הצטרף	O
קרוזיירו	B-ORG
.	O

על	O
תהליך	O
ההבשלה	O
באתר	O
של	O
מכון	B-ORG
ויצמן	I-ORG
למדע	I-ORG

הוא	O
התקבל	O
על	O
ידי	O
כ-5,000	O
צופים	O
טויוטה	B-PER
פארק	I-PER
.	O

בהקשר	O
זה	O
בוחנים	O
בקזחסטן	O
השתתפות	O
בהנפקה	O
הצפויה	O
של	O
בית	B-ORG
הזיקוק	I-ORG
חיפה	B-LOC
.	O

Union	O
Theological	O
Seminary	O
ניו	B-LOC
יורק	I-LOC
.	O

הוריו	O
מתגוררים	O
כיום	O
ירדן	B-LOC
.	O

הפניה	O
דווית	B-PER
השני	I-PER
,	I-PER
קיסר	I-PER
אתיופיה	I-PER

**	O
נגד	O
בולגריה	B-LOC
1:2	O
-	O
ניצחון	O

הוא	O
התגייר	B-PER
ונישא	O
לכוכבת	O
התוכנית	O
רוזאן	B-PER
בר	I-PER
.	O

לראשונה	O
התפרסמו	O
מילות	O
השיר	O
לצד	O
לחן	O
זה	O
ב-1879	O
פילדלפיה	B-LOC
,	O
על	O
ידי	O
א.ה	O
.	O

הנסיך	B-PER
אדוארד	I-PER
אוגוסטוס	I-PER
,	I-PER
דוכס	I-PER
קנט	I-PER
וסטרת'רן	I-PER
(	O
1767-1820	O
)	O

בירתה	B-LOC
של	O
הפרובינציה	O
היא	O
סנט	B-LOC
ג'ונס	I-LOC
.	O

ברור	O
שלאורך	O
השנים	O
סיגלו	O
לעצמם	O
השליטים	O
ידע	O
בשפה	O
ערבית	B-ORG
המקומית	O
,	O
אך	O
לא	O
ברור	O
אם	O
זו	O
הפכה	O
לשפתם	O
העיקרית	O
.	O

אנטוניו	B-PER
אגש	I-PER
מוניש	I-PER

הטריטוריה	B-LOC
הצפונית	I-LOC
(	O
Northern	O
Territory	O
)	O

הבריטים	O
יישבו	O
חלק	O
מן	O
העבדים	O
המשוחררים	O
נובה	B-LOC
סקוטיה	I-LOC
,	O
ואחרים	O
התיישבו	O
ניו	B-LOC
ברנזוויק	I-LOC
.	O

נבדקים	O
מתרבויות	O
שונות	O
,	O
למשל	O
,	O
טוענים	O
כי	O
עיטוש	B-ORG
הוא	O
``	O
בהיר	O
''	O
יותר	O
שיעול	B-ORG
.	O

הפניה	O
סרז	B-PER
'	I-PER
גינסבורג	I-PER

מרקיניוס	O
נולד	O
סאו	B-LOC
פאולו	I-LOC
ברזיל	B-LOC
.	O

בצעירותו	O
עברה	O
המשפחה	O
להתגורר	O
בני	B-LOC
ברק	I-LOC
.	O

הפניה	O
הפרדוקס	B-ORG
של	I-ORG
ניוקום	I-ORG

לתקופה	O
זו	O
קוראים	O
'	O
''	O
עולם	B-ORG
ה-RNA	I-ORG
''	O
'	O
.	O

מרבית	O
הנעדרים	O
המונצחים	O
באנדרטה	O
שירתו	O
חיל	B-ORG
האוויר	I-ORG
המלכותי	I-ORG
הקנדי	I-ORG
חיל	B-ORG
האוויר	I-ORG
המלכותי	I-ORG
.	O

בין	O
השנים	O
1982-1983	O
ו-	O
1991-1992	O
הוא	O
שימש	O
כראש	O
העיר	O
גולוויי	B-LOC
.	O

הליגה	B-ORG
היוגוסלבית	I-ORG
בכדורסל	I-ORG
-	O
מועדון	B-ORG
הכדורסל	I-ORG
זאדאר	I-ORG
זוכה	O
באליפות	O
.	O

דף	O
הדמות	O
באתר	O
הרשמי	O
של	O
מארוול	B-ORG
קומיקס	I-ORG

הפניה	O
שער	B-ORG
הניצחון	I-ORG
בפריז	I-ORG

*דירוג	O
עבור	O
נבחרות	B-PER
לאומיות	I-PER
.	O

הנרי	B-PER
השישי	I-PER
,	I-PER
מלך	I-PER
אנגליה	I-PER

המרכז	B-ORG
הרפואי	I-ORG
הלל	I-ORG
יפה	I-ORG
,	O
חדרה	B-LOC

ההא-הא	O
תוכנן	O
כך	O
שלא	O
יפריע	O
לנוף	O
פארק	B-ORG
ויקטוריה	I-ORG
המלכותי	I-ORG
,	O
ושניתן	O
יהיה	O
להבחין	O
בו	O
רק	O
מקרוב	O
.	O

הם	O
מגיעים	O
לחופי	O
גינאה	B-LOC
החדשה	I-LOC
.	O

הוא	O
מת	O
זמן	O
קצר	O
אחרי	O
המלחמה	O
,	O
כשהוא	O
אמנם	O
הצליח	O
להשיג	O
הרבה	O
,	O
אך	O
-	O
על	O
פי	O
ציטוט	O
רוברט	B-PER
פרוסט	I-PER
שתמיד	O
היה	O
על	O
שולחנו	O
–	O
תמיד	O
הרגיש	O
שיש	O
עוד	O
הרבה	O
לעשות	O
.	O

משרד	B-ORG
המשפטים	I-ORG
,	O
משרד	B-ORG
הפנים	I-ORG

על	O
אף	O
שזכי	O
אינו	O
נחשב	O
לאחד	O
ממייסדי	O
פת	B-ORG
''	I-ORG
ח	I-ORG
,	O
הוא	O
ללא	O
ספק	O
אחת	O
מהדמויות	O
המובילות	O
בשנותיו	O
הראשונות	O
של	O
הארגון	O
.	O

סנטה	B-LOC
קרוס	I-LOC
דה	I-LOC
לה	I-LOC
סיירה	I-LOC
,	O
בוליביה	B-LOC

בסדרת	O
הגמר	O
הסלטיקס	O
זכו	O
באליפות	O
נגד	O
יוסטון	B-ORG
רוקטס	I-ORG
.	O

***	O
פינגווין	B-LOC
לבן-פנים	I-LOC
(	O
''Eudyptes	O
schlegeli	O
''	O
)	O

במשך	O
שנים	O
נפוצה	O
שמועה	O
(	O
שהופרכה	O
לבסוף	O
)	O
שאביו	O
האמיתי	O
הוא	O
ג'ים	B-PER
מוריסון	I-PER
.	O

הסטיקרים	O
צורפו	O
לעיתון	O
ידיעות	B-ORG
אחרונות	I-ORG
.	O

כנסיית	B-ORG
הקבר	I-ORG
,	O
ירושלים	B-LOC
(	O
יוצאת	O
דופן	O
בסגנונה	O
)	O

הלני	B-PER
,	I-PER
קיסרית	I-PER
אתיופיה	I-PER

נמרוד	B-PER
שפירא	I-PER
בר	I-PER
אור	I-PER
(	O
)	O

ג'מאל	B-PER
א-דין	I-PER
אל-אפגאני	I-PER

דף	O
השחקן	O
באתר	O
הרשמי	O
של	O
רוסטוב	B-ORG

העיר	O
שוכנת	O
באמצע	O
הדרך	O
בין	O
שתי	O
הערים	O
הגדולות	O
ביותר	O
באוסטרליה	O
,	O
סידני	B-LOC
מלבורן	B-LOC
.	O

בקיץ	O
חתם	O
הפועל	B-ORG
ניר	I-ORG
רמת	I-ORG
השרון	I-ORG
עימה	O
העפיל	O
בסיום	O
עונת	O
ליגת	B-ORG
העל	I-ORG
לראשונה	O
בתולדות	O
המועדון	O
.	O

אחד	O
ממרציו	O
באותה	O
תקופה	O
היה	O
פרידריך	B-PER
שליירמאכר	I-PER
.	O

הפניה	O
מרקוס	B-PER
טוליוס	I-PER
קיקרו	I-PER

לוס	B-LOC
אנג'לס	I-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

הוא	O
נעצר	O
ונכלא	O
מחנה	B-ORG
שבויים	I-ORG
בהונגריה	O
.	O

הפניה	O
פרנקי	B-ORG
הולך	I-ORG
להוליווד	I-ORG

גז'גוז	B-PER
'	I-PER
רסיאק	I-PER

B.o.B	B-PER
בשיתוף	O
עם	O
ברונו	B-PER
מארס	I-PER

המאכל	O
קפוא	O
ודומה	O
גלידה	B-ORG
.	O

הפניה	O
סאקורה	B-ORG
לוכדת	I-ORG
הקלפים	I-ORG

הפניה	O
אברהם	B-PER
שלום	I-PER
יהודה	I-PER

שייך	O
מועצה	B-ORG
אזורית	I-ORG
רמת	I-ORG
הנגב	I-ORG
.	O

אצטדיון	B-ORG
קריית	I-ORG
אליעזר	I-ORG

אלו	O
החלו	O
לפעם	O
בנפשו	O
מרגע	O
הגעתו	O
רומא	B-LOC
.	O

הפניה	O
פדרציית	B-ORG
הכוכבים	I-ORG
המאוחדת	I-ORG

הפניה	O
אמנה	B-ORG
(	I-ORG
ארגון	I-ORG
)	I-ORG

'	O
''	O
Love	B-ORG
the	I-ORG
Way	I-ORG
You	I-ORG
Lie	I-ORG
''	O
'	O
''	O
-	O
'	O
''	O
אמינם	B-PER
ריהאנה	B-PER
''	O
'	O

השניים	O
קיבלו	O
גם	O
את	O
ברכתו	O
של	O
הארכיבישוף	B-PER
מקנטרברי	I-PER
.	O

La	O
Liberté	O
באתר	O
הספרייה	B-ORG
הלאומית	I-ORG

במשך	O
התוכנית	O
ניתן	O
לראות	O
את	O
היריבות	O
שניסו	O
ליצור	O
המפיקים	O
בין	O
לוקסיאק	O
לחברתה	O
לקבוצה	O
מאדי	B-PER
זיגלר	I-PER
.	O

**	O
דיוויזיית	B-ORG
הפאנצר	I-ORG
ה-7	I-ORG
-	O
בפיקוד	O
הנס	B-PER
פון	I-PER
פונק	I-PER

הוא	O
היה	O
נכדו	O
של	O
מירצ'ה	B-PER
הזקן	I-PER
ונקרא	O
על	O
שמו	O
.	O

ובר	B-PER
,	O
מוצרט	B-PER
וגנר	B-PER
הושפעו	O
במיוחד	O
מן	O
האידאלים	O
שלו	O
.	O

בשל	O
פרוץ	O
המלחמה	O
עם	O
צרפת	B-LOC
שהביא	O
למחסור	O
בכספי	O
הציבור	O
,	O
התעכבה	O
הבנייה	O
.	O

סך	O
הכול	O
הוענקו	O
354	O
מדליות	O
,	O
מתוכן	O
113	O
ברית	B-LOC
המועצות	I-LOC
.	O

כמו	O
טורניר	B-ORG
הקודם	I-ORG
,	O
גם	O
הפעם	O
ניצחה	O
הנבחרת	O
המארחת	O
בגמר	O
וזכתה	O
בטורניר	O
.	O

הפניה	O
שלמה	B-PER
יוסף	I-PER
זווין	I-PER

תחנת	B-ORG
הרכבת	I-ORG
נמל	I-ORG
התעופה	I-ORG
בן-גוריון	I-ORG

סיבוב	O
ההופעות	O
אמור	O
היה	O
להיות	O
בשיתופו	O
של	O
אנריקה	B-PER
איגלסיאס	I-PER
כאורח	O
במופע	O
,	O
אך	O
ההסכם	O
בוטל	O
.	O

הלומברדים	O
צמצמו	O
את	O
השטחים	O
הביזנטים	O
להגמונות	O
של	O
רוונה	B-LOC
,	O
לדוכסות	O
של	O
רומא	B-LOC
,	O
לדוכסות	O
של	O
נאפולי	B-LOC
,	O
ולמחוזות	O
פוליה	B-LOC
קלבריה	B-LOC
שבדרום	O
.	O

הפניה	O
סן	B-ORG
אנטוניו	I-ORG
סטארס	I-ORG

יועצו	O
היה	O
לא	O
אחר	O
מאשר	O
אנדריי	B-PER
טופולב	I-PER
.	O

היה	O
תלמידו	O
של	O
הפילוסוף	O
פילולאוס	B-PER
מן	O
העיר	O
תבאי	B-LOC
יוון	B-LOC
.	O

לפי	O
רשימת	B-PER
המלכים	I-PER
השומרית	I-PER
שלט	O
במשך	O
21,000	O
שנים	O
.	O

שם	O
האלבום	O
היווה	O
השראה	O
לשם	O
הלהקה	O
בעלת	B-ORG
שם	I-ORG
זהה	I-ORG
.	O

הוא	O
הוזמן	O
להרצות	O
ב-1927	O
אוניברסיטת	B-ORG
אדינבורו	I-ORG
,	O
והרצאות	O
אלו	O
הביאו	O
לספרו	O
החשוב	O
``	O
תהליך	O
ומציאות	O
''	O
.	O

נודע	O
בשיטות	O
הפעולה	O
האכזריות	O
שלו	O
וייטנאם	B-LOC
.	O

'	O
''	O
עכו	B-LOC
''	O
'	O

מוביל	B-LOC
,	O
אלבמה	B-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

התחלה]]	O
''	O
'	O
-	O
'	O
''	O
כריסטופר	B-PER
נולאן	I-PER
''	O
'	O

**	O
נגד	O
רומניה	B-LOC
2:1	O
–	O
הפסד	O

'	O
''	O
בוקה	B-ORG
ג'וניורס	I-ORG
''	O
'	O

קלוב	B-ORG
דפורטיבו	I-ORG
לוס	I-ORG
מיונאריוס	I-ORG
.	O

דף	O
הדמות	O
באתר	O
הרשמי	O
של	O
מארוול	B-ORG
קומיקס	I-ORG

מטרה	O
נוספת	O
היא	O
לפעול	O
למען	O
שיפור	O
שיתוף	O
הפעולה	O
הכלכלי	O
בין	O
גרמניה	B-LOC
ולבין	O
הארגון	O
.	O

``	O
Baby	B-ORG
Boy	I-ORG
''	O

דף	O
השחקן	O
באתר	O
הרשמי	O
של	O
ספרטק	B-ORG
מוסקבה	I-ORG

לצורך	O
האימונים	O
,	O
עברה	O
סאו	B-LOC
פאולו	I-LOC
.	O

דלריי	B-LOC
ביץ	I-LOC
'	I-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

Valley	O
of	O
the	O
Queens	O
באתר	O
תות	B-PER
ענח	I-PER
'	I-PER
אמון	I-PER

הפניה	O
דוד	B-PER
השישי	I-PER
נארין	I-PER

זמושץ	B-LOC
'	I-LOC
,	O
פולין	B-LOC

The	B-ORG
Don	I-ORG
Killuminati	I-ORG
:	I-ORG
The	B-ORG
7	I-ORG
Day	I-ORG
Theory	I-ORG
''	O

האמנים	O
הראשונים	O
בתחום	O
זה	O
שמשנתם	O
ידועה	O
לנו	O
היו	O
פיליפו	B-PER
ברונלסקי	I-PER
לאונה	B-PER
בטיסטה	I-PER
אלברטי	I-PER
,	O
שחיבר	O
את	O
הטקסט	O
הראשון	O
(	O
הידוע	O
כיום	O
)	O
בנושא	O
,	O
שכותרתו	O
``	O
על	O
הציור	O
''	O
–	O
De	O
pictura	O
.	O

נשיא	B-ORG
רוסיה	I-ORG
דמיטרי	B-PER
מדבדב	I-PER
ולדימיר	B-PER
פוטין	I-PER

הפניה	O
פארק	B-LOC
בואן	I-LOC
רטירו	I-LOC

הפניה	O
עבד	B-PER
א-רחמן	I-PER
אל-כוואכבי	I-PER

שטח	O
המצודה	O
הוא	O
כ-1.03	O
קילומטר	B-ORG
רבוע	I-ORG
.	O

הפניה	O
פרודנטה	B-PER
דה	I-PER
מוראיס	I-PER

זמן	O
ההפלגה	O
מאקפולקו	O
למנילה	O
היה	O
קצר	O
יחסית	O
ונמשך	O
כשלושה	O
חודשים	O
באמצעות	O
רוחות	B-ORG
הסחר	I-ORG
.	O

הפניה	O
אל-ג'זירה	B-LOC
(	I-LOC
מדינה	I-LOC
בסודאן	I-LOC
)	I-LOC

אחד	O
הרחובות	O
הראשיים	O
בוקרשט	B-LOC
קרוי	O
על	O
שמו	O
.	O

הפניה	O
נוסחת	B-ORG
ההסתברות	I-ORG
השלמה	I-ORG

הפניה	O
נבחרת	B-ORG
ברזיל	I-ORG
בכדורגל	I-ORG
נשים	I-ORG

טוני	B-PER
בנט	I-PER
-	O
עצמו	O

==הפקה	O
שנייה	O
-	O
תיאטרון	B-ORG
הקאמרי	I-ORG

אמסטרדם	B-LOC
המרכזית	I-LOC
(	O
Amsterdam	O
Centrum	O
)	O

מרגרט	B-PER
(	O
1286-1290	O
)	O
.	O

מייקל	B-PER
ג'ורדן	I-PER
(	O
שיקגו	B-ORG
בולס	I-ORG
)	O

טיילור	B-PER
סוויפט	I-PER
בשיתוף	O
עם	O
קנדריק	B-PER
לאמאר	I-PER

(	O
בהצטיינות	O
)	O
ושני	O
(	O
בהצטיינות	O
יתירה	O
)	O
אוניברסיטת	B-ORG
תל	I-ORG
אביב	I-ORG
.	O

הוא	O
הלך	O
לעולמו	O
כעבור	O
ארבע	O
שנים	O
בעיר	O
רומא	B-LOC
.	O

האלבום	O
הגיע	O
לראשי	O
המצעדים	O
גם	O
קנדה	B-LOC
,	O
ממלכה	B-LOC
המאוחדת	I-LOC
,	O
אוסטרליה	B-LOC
ניו	B-LOC
זילנד	I-LOC
.	O

עבד	B-PER
אל-מאלכ	I-PER
דהאמשה	I-PER

הפניה	O
מה	B-ORG
פתאום	I-ORG
?	I-ORG

בוריס	B-PER
ג'ורדן	I-PER
(	O
2001–2003	O
)	O

'	O
''	O
מיילי	B-PER
סיירוס	I-PER
''	O
'	O

דוגמה	O
מפורסמת	O
לכך	O
היא	O
השתלטותה	O
של	O
המפלגה	B-ORG
הנאצית	I-ORG
בראשות	O
אדולף	B-PER
היטלר	I-PER
על	O
גרמניה	B-LOC
וכינון	O
המשטר	B-LOC
הנאצי	I-LOC
.	O

האמן	O
הראשון	O
שהשתמש	O
בטכניקה	O
בצורה	O
עקבית	O
היה	O
הצייר	O
ספרדי	B-LOC
פרנסיסקו	B-PER
דה	I-PER
גויה	I-PER
,	O
שעשה	O
שימוש	O
באווירה	O
הדרמאטית	O
הנוצרת	O
על	O
ידי	O
השימוש	O
בטכניקה	O
זו	O
.	O

הפניה	O
מסילת	B-ORG
הרכבת	I-ORG
לירושלים	I-ORG

הפניה	O
רשות	B-ORG
התקשורת	I-ORG
הפדרלית	I-ORG

ג'ין	B-PER
קלי	I-PER
-	O
גבי	O

הפניה	O
אתר	B-ORG
הנופש	I-ORG
העכשווי	I-ORG
של	I-ORG
דיסני	I-ORG

בפלייאוף	O
הקבוצה	O
פסחה	O
מעל	O
פיניקס	B-ORG
סאנס	I-ORG
,	O
לוס	B-ORG
אנג'לס	I-ORG
לייקרס	I-ORG
דאלאס	B-ORG
מאבריקס	I-ORG
בדרך	O
לסדרת	O
גמר	O
מול	O
ניו	B-ORG
ג'רזי	I-ORG
נטס	I-ORG
וכוכבה	O
ג'ייסון	B-PER
קיד	I-PER
.	O

לייסטר	O
עבר	O
לאי	O
ג'רזי	B-LOC
איי	B-LOC
התעלה	I-LOC
,	O
ככל	O
הנראה	O
במטרה	O
להימנע	O
מגיוס	O
לצבא	O
.	O

'	O
''	O
קולו-קולו	B-ORG
''	O
צ'ילה	B-LOC

באותה	O
שנה	O
היא	O
התארחה	O
בפרק	O
בסדרה	O
``	O
מחשבות	B-ORG
פליליות	I-ORG
''	O
.	O

היחידות	O
שפעלו	O
תחת	O
ק.ג.ב	B-ORG
.	I-ORG
כונו	O
``	O
אוסנאז	O
''	O
.	O

הפניה	O
האם	B-ORG
