행정·무역·광업·연료·수산·전기·공업·도량형	O
및	O
특허에	O
관한	O
사무를	O
관장하는	O
대한민국의	B-LOC
중앙행정기관이었다	O
.	O

서경석]]	O
(	O
진짜	B-ORG
사나이	I-ORG
)	O

그러나	O
조선	B-LOC
조정은	O
아들들에게까지	O
연좌시키지는	O
않았다	O
.	O

2012년	B-ORG
세계	I-ORG
박람회	I-ORG
홍보대사	O

또	O
주이에게	B-PER
여러	O
차례	O
군사를	O
주어	O
바깥에서	O
돕게	O
했다	O
.	O

론	B-PER
펄먼	I-PER
-	O
클레이	B-PER
모로	I-PER

홈	O
구장은	O
약	O
30,000명을	O
수용	O
할	O
수	O
있는	O
만다라	B-ORG
경기장이다	I-ORG
.	O

북쪽으로는	O
월뢰은템	B-LOC
주	I-LOC
,	O
동쪽으로는	O
오고웨이빈도	B-LOC
주	I-LOC
,	O
남동쪽으로는	O
오고웨롤로	B-LOC
주	I-LOC
,	O
남쪽으로는	O
응구니에	B-LOC
주	I-LOC
,	O
남서쪽으로는	O
오고웨마리팀	B-LOC
주	I-LOC
,	O
북서쪽으로는	O
에스튀에르	B-LOC
주와	I-LOC
접한다	O
.	O

인근에	O
경춘선	B-ORG
마석역이	B-ORG
있다	O
.	O

영동고속도로	B-ORG
(	O
23번	O
)	O

고려	B-ORG
(	O
高麗	O
)	O
명종	B-PER
(	O
明宗	O
)	O
11년	O

제일신용협동조합	O
,	O
운암	O
(	O
1,2,3,4,5단지	O
)	O
,	O
투마트	O
,	O
화성초교	O
,	O
매홀중	O
,	O
세교16,17단지	O
,	O
화성교육청	O
,	O
외삼미동입구	O
,	O
세마역	B-ORG
,	O
양산대림아파트	O

'	O
''	O
마이클	B-PER
펠프스	I-PER
''	O
'	O

***	O
이브라힘	B-PER
b.	I-PER
알라	I-PER
알다울라	I-PER

모리오카	B-LOC
번의	I-LOC
하급무사의	O
차남으로	O
태어났다	O
.	O

넘겨주기	O
국제	B-ORG
투자	I-ORG
분쟁	I-ORG
해결	I-ORG
센터	I-ORG

**	O
발레타	B-LOC
(	O
대사관	O
)	O

넘겨주기	O
FC	B-ORG
로잔	I-ORG
스포르	I-ORG

'	O
''	O
요코하마	B-ORG
F.	I-ORG
마리노스	I-ORG
''	O
'	O

2011시즌에는	B-ORG
29경기	O
29실점	O
,	O
2012시즌에는	B-ORG
32경기	O
33실점이라는	O
빼어난	O
기록으로	O
팀의	O
성적에	O
공헌하였다	O
.	O

나가노	B-LOC
현：	I-LOC
네바	B-LOC
촌	I-LOC

브라질은	O
준우승에	O
그쳤지만	O
2005년	B-ORG
FIFA	I-ORG
세계	I-ORG
청소년	I-ORG
축구	I-ORG
선수권	I-ORG
대회	I-ORG
자동으로	O
출전자격을	O
획득하였다	O
.	O

구마모토	B-LOC
현	I-LOC
야쓰시로	B-LOC
시에서	I-LOC
태어났다	O
.	O

산둥	B-LOC
반도에	I-LOC
자리	O
잡고	O
있으며	O
황하	B-LOC
하류	O
,	O
황해	B-LOC
,	O
보하이	B-LOC
해와	I-LOC
접하고	O
있다	O
.	O

2003.10.20	O
학생봉사활동	O
울산광역시	B-LOC
지정	O
연구학교	O
보고회	O

평균	O
기온이	O
23.6도로	O
열대	B-LOC
우림	I-LOC
기후가	I-LOC
나타난다	O
.	O

현종	B-PER
때	O
습유보궐·우습유·한림학사·간의대부	O
등을	O
지내고	O
,	O
덕종	B-PER
초에	O
우산기상시·동지	O
중추원사	O
(	O
同知中樞院事	O
)	O
·형부	O
상서·중추원사	O
등을	O
지냈다	O
.	O

이바라키	B-LOC
현	I-LOC
쓰쿠바	B-LOC
시	I-LOC

이	O
주는	O
쉬뒤르네스	B-LOC
지역에	O
있다	O
.	O

지상	O
50층	O
,	O
높이	O
209m의	O
건물로	O
신주쿠	B-ORG
센터	I-ORG
빌딩과	I-ORG
지하	O
통로를	O
통해	O
연결되어	O
있다	O
.	O

'	O
''	O
마오쩌둥	B-PER
''	O
'이	O
가장	O
유명하다	O
.	O

다만	O
일본에서는	B-LOC
판매되지	O
않는다	O
.	O

원술	B-PER
(	O
袁術	O
)	O

건설은	O
조선민주주의인민공화국의	B-LOC
건설사	O
만수대해외개발회사가	B-ORG
하청했다	O
.	O

넘겨주기	O
용산동	B-LOC
(	I-LOC
서울	I-LOC
)	I-LOC

린잉	B-LOC
현	I-LOC
(	O
临颍县	O
)	O

안변군	B-LOC
(	O
安邊郡	O
)	O

2004년	B-ORG
AFC	I-ORG
아시안컵	I-ORG
대표	O

훗날의	O
홍희제	B-PER
)	O
를	O
모함하였다	O
.	O

넘겨주기	O
스페인의	B-LOC
자치	I-LOC
지방	I-LOC

대한민국에서	B-LOC
학부모와	O
교장	O
간	O
부정행위를	O
벌여	O
비리를	O
일으키는	O
것을	O
촌지라고	O
한다	O
.	O

그리고	O
궁극적으로	O
알카에다	B-ORG
같은	O
폭력적인	O
집단들이	O
자행하는	O
신병모집의	O
위험성을	O
보여주려	O
한다	O
.	O

카자흐스탄과	B-LOC
우즈베키스탄의	B-LOC
극서쪽	O
국경선으로	O
규정되어	O
있다	O
.	O

퀸즐랜드	B-LOC
주의	I-LOC
공식	O
상징이기도	O
하다	O
.	O

당	B-LOC
(	O
唐	O
)	O
문종	B-PER
(	O
文宗	O
)	O
8년	O

1986년	B-ORG
FIFA	I-ORG
월드컵	I-ORG
대표	O

``	O
Goodnight	B-ORG
Goodnight	B-ORG
(	O
디어후프	O
리믹스	O
)	O
''	O

1982년	B-ORG
FIFA	I-ORG
월드컵과	I-ORG
1986년	B-ORG
FIFA	I-ORG
월드컵에서	I-ORG
브라질	B-ORG
축구	I-ORG
국가대표팀을	I-ORG
이끌었다	O
.	O

멜크	B-ORG
수도원	I-ORG
학교	I-ORG

==	O
메이저	B-ORG
리그	I-ORG
사커	I-ORG
제휴팀	O
==	O

마르셀루는	O
산투스	B-ORG
FC	I-ORG
소속인	O
호비뉴와는	B-PER
어린	O
시절부터	O
가장	O
친한	O
친구이다	O
.	O

시크릿	B-ORG
EP앨범	O
''	O
Secret	B-ORG
Time	I-ORG
''	O
의	O
6번	O
트랙으로	O
'3년	O
6개월	O
(	O
Acoustic	O
Version	O
)	O
'이	O
실렸다	O
.	O

넘겨주기	O
모모이로	B-ORG
클로버	I-ORG
Z	I-ORG

설립이사장	O
-	O
박태준	B-PER
(	O
1986.11~1993.4	O
)	O

**	O
니코시아	B-LOC
(	O
대사관	O
)	O

넘겨주기	O
게임	B-PER
(	I-PER
래퍼	I-PER
)	I-PER

스티치	B-PER
!	I-PER
새로운	I-PER
모험	I-PER
(	O
키지무나	O
)	O

이후	O
SM	B-ORG
엔터테인먼트와	I-ORG
해당	O
인디밴드는	O
서로	O
같은	O
이름을	O
쓰기로	O
원만하게	O
합의하였다	O
.	O

``	O
Applause	B-ORG
''	O
는	O
앨범의	O
첫	O
번째	O
싱글로	O
발매되었다	O
.	O

터키	B-ORG
쉬페르리그	I-ORG
갈라타라사라이의	B-ORG
홈	O
유니폼	O
(	O
빨간색과	O
절반을	O
조합	O
)	O
색상이다	O
.	O

키쿠치	B-PER
시호	I-PER
(	O
현소속：리맥스	O
)	O

필리핀의	B-LOC
초대	B-PER
국무총리를	I-PER
역임했다	O
.	O

오릭스	B-ORG
버펄로스	I-ORG
(	O
16승	O
8패	O
)	O

고등학생	O
때	O
가라타니	B-PER
고진의	I-PER
《내성과	O
소행	O
(	O
)	O
》에	O
수록된	O
〈언어	O
,	O
수	O
,	O
화폐	O
(	O
)	O
〉를	O
읽고	O
,	O
사고를	O
형성하는	O
과정에	O
깊게	O
감명받았다	O
.	O

장강은	B-LOC
남부의	O
산지를	O
관통한다	O
.	O

예전에	O
산사향노루의	B-LOC
아종으로	O
간주하기도	O
했지만	O
,	O
현재는	O
별도의	O
종으로	O
분류한다	O
.	O

Samuel	O
Eilenberg	O
&	O
Saunders	B-PER
Mac	I-PER
Lane	I-PER
,	O
``	O
Relations	O
between	O
homology	O
and	O
homotopy	O
groups	O
of	O
spaces	O
''	O
,	O
''Annals	O
of	O
Mathematics	O
''	O
'	O
''	O
46	O
''	O
'	O
(	O
1945	O
)	O
,	O
480–509	O
.	O

현재	O
푸젠	B-LOC
성	I-LOC
성장이다	O
.	O

곽태휘	B-PER
(	O
30	O
)	O
,	O
이규로	B-PER
(	O
41	O
)	O
,	O
송정현	B-PER
(	O
55	O
)	O

5	O
%	O
이하	O
득표정당중	O
다	O
득표	O
(	O
1.9	O
%	O
)	O
정당으로는	O
해적당이	B-ORG
있으며	O
,	O
이번에	O
처음으로	O
주의회	O
선거에	O
참여한다	O
.	O

넘겨주기	O
내셔널리그	B-ORG
(	I-ORG
대한민국	I-ORG
)	I-ORG

넘겨주기	O
J.	B-PER
G.	I-PER
밸러드	I-PER

충청남도	B-LOC
서천군	B-LOC
문산면	B-LOC
문장리	O
(	O
文章里	O
)	O

적위	B-PER
-	O
라삼포	O
역	O

넘겨주기	O
그날	B-ORG
본	I-ORG
꽃의	I-ORG
이름을	I-ORG
우리는	I-ORG
아직	I-ORG
모른다	I-ORG

バーレーン	O
(	O
바레인	B-LOC
)	O

먼위안	B-LOC
후이족	I-LOC
자치현	I-LOC
(	O
门源回族自治县	O
)	O
-	O
하이베이	B-LOC
티베트족	I-LOC
자치주	I-LOC

마이크	B-PER
마이어스	I-PER
(	O
Mike	O
Myers	O
)	O

캔턴	B-ORG
메모리얼	I-ORG
시빅	I-ORG
센터	I-ORG
(	O
5,200명	O
)	O

**	O
프리슈티나	B-LOC
(	O
대사관	O
)	O

전라남도	B-LOC
영암군	B-LOC
영암읍	B-LOC
망호리	O

그러나	O
리처드	B-PER
3세는	I-PER
이와	O
같은	O
소문을	O
부정하였다	O
.	O

동암역	B-ORG
,	O
십정동	O
,	O
산업용품유통단지	O

넘겨주기	O
케이프브레턴	B-LOC
고원	I-LOC
국립공원	I-LOC

터키	B-ORG
공군은	I-ORG
32대의	O
AH-1P	O
/	O
S를	O
인도받음	O
.	O

후에	O
브라만은	O
남성적인	O
인격신	O
브라흐마	B-PER
(	O
Brahma梵天범천	O
)	O
로	O
인격화되었다	O
.	O

해부학적	O
자세에서	O
자뼈는	O
아래팔의	O
내측에	O
위치하며	O
,	O
노뼈	B-LOC
(	O
radius	O
)	O
와	O
나란히	O
놓여있다	O
.	O

넘겨주기	O
카멜롯	B-ORG
(	I-ORG
기업	I-ORG
)	I-ORG

2011년	B-ORG
AFC	I-ORG
아시안컵	I-ORG
국가대표	O

'	O
''	O
미아동	B-LOC
''	O
'	O

리그	B-ORG
1	I-ORG
우승	O
3회	O
(	O
1991	O
,	O
1992	O
,	O
1993	O
)	O

동교삼거리에서	O
신촌로터리	B-ORG
(	I-ORG
2호선	I-ORG
신촌역	I-ORG
)	I-ORG
구간은	I-ORG
남쪽은	O
마포구	B-LOC
,	O
북쪽은	O
서대문구로	B-LOC
나누는	O
기준	O
도로이다	O
.	O

'	O
''	O
가네모토	B-PER
도모아키	I-PER
''	O
'	O

**	O
몬테비데오	B-LOC
(	O
대사관	O
)	O

'	O
''	O
펠리피	B-PER
마사	I-PER
''	O
'	O

이	O
영화는	O
미국	B-LOC
,	O
영국	B-LOC
영화이다	O
.	O

또한	O
안재욱의	B-PER
데뷔작이기도	O
하다	O
.	O

더	B-ORG
파이팅	I-ORG
(	O
はじめの一歩	O
)	O

마지막	O
후보였던	O
정홍원	B-PER
변호사도	O
검찰	O
출신으로서	O
소속	O
로펌이	O
삼성측	O
사건을	O
상당부분	O
맡고	O
있었다	O
.	O

맷	B-PER
데이먼	I-PER
-	O
빌헬름	B-PER
그림	I-PER
역	O

강호동은	B-PER
``	O
제작진과	O
현재	O
많은	O
이야기를	O
나누고	O
있다	O
.	O

**	O
항공자위대	B-ORG
(	O
JASDF	O
)	O

긴잔	B-ORG
역	I-ORG
(	O
)	O

조선	B-LOC
(	O
朝鮮	O
)	O
선조	B-PER
(	O
宣祖	O
)	O
9년	O

대경대학교	B-ORG
실용음악과	O
(	O
졸업	O
)	O

'	O
''	O
공주대학교	B-ORG
''	O
'	O

1928-1933	O
알프레트	B-PER
후겐베르크	I-PER
(	O
Alfred	O
Hugenberg	O
)	O
(	O
1865-1951	O
)	O

**	O
세인트조지스	B-LOC
(	O
대사관	O
)	O

황재균과	B-PER
김민성은	B-PER
각각	O
이적	O
초기	O
부진에	O
빠지며	O
소속팀을	O
애태우게	O
하였다	O
.	O

****	O
밀네-에드워즈시파카	B-LOC
(	O
''Propithecus	O
edwardsi	O
''	O
)	O

현재	O
수원대학교	B-ORG
경영학부	O
회계학과에	O
재학	O
중이다	O
.	O

넘겨주기	O
유엔	B-ORG
키프로스	I-ORG
평화유지군	I-ORG

**	O
로메	B-LOC
(	O
대사관	O
)	O

스페인을	B-LOC
의인화한	O
캐릭터로	O
,	O
칸코군의	O
담임이다	O
.	O

이청준의	B-PER
동명소설을	O
영화화한	O
작품이며	O
김명곤이	B-PER
각색하였다	O
.	O

KT	B-ORG
고산지사	O
(	O
구·KT	O
고산지점	O
)	O

'	O
''	O
분데스리가	B-ORG
''	O
'	O

빔	B-PER
벤더스	I-PER
〈평화	O
속	O
전쟁〉	O

**	O
제9보병사단	B-ORG
``	I-ORG
백마	I-ORG
''	I-ORG

2003년	B-ORG
CONCACAF	I-ORG
골드컵	I-ORG
국가대표	O

바드-티비라	B-LOC
(	O
Al	O
Medina	O
)	O

**	O
로마	B-LOC
(	O
대사관	O
)	O

2014년	B-ORG
아시안	I-ORG
게임	I-ORG
축구	I-ORG
여자	I-ORG

니시노미야	B-LOC
시	I-LOC
(	O
)	O

그의	O
스승은	O
가주오	O
와타나베로	O
프랑수아	B-PER
라블레에	I-PER
대한	O
전문가였다	O
.	O

'	O
''	O
원주	B-ORG
동부	I-ORG
프로미	I-ORG
''	O
'	O

'	O
''	O
마쓰자카	B-PER
다이스케	I-PER
''	O
'	O

세인트헬레나	B-LOC
(	O
1651-	O
)	O

조지프	B-PER
요보	I-PER
(	O
주장	O
)	O

미소의	B-ORG
세상	I-ORG
(	O
투니버스	B-ORG
)	O
-	O
미소	O
아빠	O

'	O
''	O
전위	B-PER
''	O
'	O

넘겨주기	O
A	B-ORG
Day	I-ORG
at	I-ORG
the	I-ORG
Races	I-ORG
(	I-ORG
음반	I-ORG
)	I-ORG

'	O
''	O
code	O
''	O
'	O
-	O
니시키도	B-PER
료	I-PER

그는	O
베네치아에	B-LOC
입성하여	O
산마르코	B-ORG
광장에	I-ORG
경의를	O
표하는	O
행동을	O
보여주었다	O
.	O

다른	O
유명한	O
제국으로는	O
페르시아	B-LOC
제국이	I-LOC
있다	O
.	O

오비	B-LOC
강으로	I-LOC
흘러	O
들어간다	O
.	O

'	O
''	O
가야홈플러스	O
''	O
'	O
↔	O
개금역	B-ORG
↔	O
우드빌아파트	O
→	O
당감주공	O
→	O
'	O
''	O
협성피닉스	O
''	O
'	O

신의	B-ORG
OST	O
Part.4	O
-	O
(	O
Track	O
1	O
.	O

넘겨주기	O
허쉬	B-ORG
(	I-ORG
기업	I-ORG
)	I-ORG

넘겨주기	O
루주	B-LOC
구	I-LOC
(	I-LOC
타오위안	I-LOC
시	I-LOC
)	I-LOC

이	O
장은	O
운동	B-ORG
방정식에	I-ORG
따라서	O

넘겨주기	O
더	B-ORG
데일리	I-ORG
쇼	I-ORG

마츠우라	B-PER
아야	I-PER
(	O
솔로가수	O
)	O
와	O
결혼	O
(	O
2013.08.04	O
)	O

'	O
''	O
삼성	B-ORG
라이온즈	I-ORG
''	O
'	O

감동	O
또한	O
김여달에게	O
강포한	O
짓을	O
당했지만	O
여느	O
조선의	B-LOC
여인들과는	O
달리	O
자신을	O
창기라	O
부르며	O
애정행각을	O
계속했다	O
.	O

HOW	B-ORG
CRAZY	I-ORG
YOUR	I-ORG
LOVE	I-ORG
''	O

나카쓰가와	B-ORG
역	I-ORG
관리의	O
무인역이지만	O
,	O
완전한	O
맞이방과	O
간이	O
세수식	O
화장실이	O
있다	O
.	O

넘겨주기	O
페르낭	B-PER
멘데스	I-PER
핀투	I-PER

넘겨주기	O
올도이뇨	B-LOC
렝가이	I-LOC
화산	I-LOC

재일	B-ORG
특권을	I-ORG
용납하지	I-ORG
않는	I-ORG
시민	I-ORG
모임	I-ORG
(	O
재특회	O
)	O

'	O
''	O
에프라인	B-PER
알레그레	I-PER
''	O
'	O

박상민	B-ORG
-	O
쌍칼	O
역	O

조선	B-LOC
(	O
朝鮮	O
)	O
영조	B-PER
(	O
英祖	O
)	O
40년	O

영화에서	O
살인범	O
'장성민'역을	O
맡은	O
안성기는	B-PER
단	O
한	O
장면을	O
제외하고는	O
영화에서	O
대사가	O
없다	O
.	O

카스피	B-LOC
해	I-LOC
(	O
Каспийское	O
Море	O
)	O

넘겨주기	O
빅토리아	B-PER
(	I-PER
영국	I-PER
)	I-PER

넘겨주기	O
제2사단	B-ORG
(	I-ORG
육상자위대	I-ORG
)	I-ORG

청	B-LOC
(	O
淸	O
)	O
고종	B-PER
건륭제	I-PER
(	O
高宗	O
乾隆帝	O
)	O
5년	O

*2007.02.15	O
-	O
소울	B-ORG
컴퍼니	I-ORG
-	O
'Official	O
Bootleg	O
Vol.2	O
'	O

남부	B-LOC
주	I-LOC
(	O
,	O
)	O

넘겨주기	O
헨리	B-PER
하워드	I-PER
홈스	I-PER

이탈리아의	B-LOC
전	O
축구선수	O
피에르마리오	B-PER
모로시니가	I-PER
사망하다	O
.	O

이유리	B-PER
-	O
박선희	O
역	O
.	O

성	B-ORG
마르카	I-ORG
교회	I-ORG
(	I-ORG
베오그라드	I-ORG
)	I-ORG

고구려	B-LOC
,	O
천리장성을	B-ORG
완성하다	O
.	O

2011.07.23~2014.03.09	O
/	O
2014.03.16~2015.08.09	O
/	O
2015.08.16~2016.02.21	O
주말	B-ORG
SBS	I-ORG
8	I-ORG
뉴스	I-ORG

승무원	O
모듈과	O
서비스	O
모듈로	O
구분되며	O
아폴로	B-ORG
계획에	I-ORG
사용된	O
사령선과	O
비슷하지만	O
보다	O
크고	O
수용인원	O
역시	O
많으며	O
진보된	O
설계를	O
적용하였다	O
.	O

또한	O
개인적으로	O
형님	O
아우	O
하며	O
친분이	O
있던	O
김규식과의	B-PER
연락도	O
끊었다	O
.	O

J-에어	B-ORG
(	O
JLJ	O
)	O
※	O

1·2번	O
승강장은	O
오바마	B-ORG
선	I-ORG
,	O
3	O
~	O
7번	O
승강장은	O
호쿠리쿠	B-ORG
본선	I-ORG
열차가	O
이용한다	O
.	O

**	O
〈서운타〉	O
이수빈의	B-PER
엄마	O
역	O

'	O
''	O
오리야어	B-ORG
''	O
'	O

신한은행	B-ORG
,	O
읍·면·동	O
주민센터	O
에서	O
발급	O

핑취안	B-LOC
현	I-LOC
(	O
平泉县	O
)	O

옌링	B-LOC
현	I-LOC
(	O
炎陵县	O
)	O

파라과이	B-LOC
강이	I-LOC
지나며	O
,	O
남쪽으로는	O
아르헨티나와	B-LOC
,	O
동북쪽으로는	O
브라질과	B-LOC
,	O
북서쪽으로는	O
볼리비아와	B-LOC
맞닿아있다	O
.	O

***	O
'	O
''	O
마하라슈트라	B-LOC
주	I-LOC
''	O
'	O

넘겨주기	O
신도	B-PER
(	I-PER
사상가	I-PER
)	I-PER

인현왕후가	B-PER
친정을	O
배려하기	O
위해	O
지은	O
건물이었다	O
.	O

짱구는	B-ORG
못말려	I-ORG
(	O
투니버스	B-ORG
)	O

'	O
''	O
아베	B-PER
나츠미	I-PER
''	O
'	O

대구	B-LOC
(	O
3개	O
)	O

프랑스에서	B-LOC
4집	O
앨범	O
《주문-MIROTIC》	O
으로	O
선정	O
.	O

그리고	O
,	O
나카이	B-PER
마사히로	I-PER
사회의	O
《키스	O
했어	O
?	O

세종	B-PER
(	O
世宗	O
)	O
2년에	O
처음	O
놓였으며	O
,	O

넘겨주기	O
중구	B-LOC
(	I-LOC
서울특별시	I-LOC
)	I-LOC

대한민국	B-ORG
해군	I-ORG
(	O
ROKN	O
)	O

우산도는	O
울릉도의	B-LOC
다른	O
이름이다	O
.	O

I	B-ORG
Knew	I-ORG
You	I-ORG
Were	I-ORG
Trouble	I-ORG

저우언라이는	B-PER
이	O
소식을	O
수뇌부	O
사이에서	O
공유하였으나	O
마오쩌둥에게는	B-PER
당분간	O
알라지	O
않도록	O
하였다	O
.	O

-	O
리가	B-ORG
성	I-ORG
(	O
)	O

엔히크도	B-PER
파우메이라스로부터	B-ORG
영입되었지만	O
바로	O
레버쿠젠으로	B-ORG
임대되었다	O
.	O

)	O
은	O
일제	B-LOC
강점기의	I-LOC
지방행정	O
관료이다	O
.	O

**	O
포트오브스페인	B-LOC
(	O
대사관	O
)	O

넘겨주기	O
하이킥	B-ORG
!	I-ORG
짧은	I-ORG
다리의	I-ORG
역습	I-ORG

'	O
''	O
존	B-PER
타일러	I-PER
''	O
'John	O
Tyler	O
(	O
1790	O
~	O
1862	O
)	O

탑	B-ORG
기어	I-ORG
(	I-ORG
잡지	I-ORG
)	I-ORG

박건형	B-PER
-	O
'	O
''	O
강은현	O
''	O
'	O
역	O

*2012년	O
현대오일뱅크	B-ORG
K리그	I-ORG
통합순위	O
9위	O
(	O
17승	O
16무	O
11패	O
)	O

삼각주지역의	O
연간강수량은	O
4,060㎜가	O
넘지만	O
북쪽으로	O
갈수록	O
강수량이	O
감소하여	O
팀북투에	B-LOC
이르면	O
254㎜	O
이하가	O
된다	O
.	O

'	O
''	O
고	O
''	O
'는	O
시호에	B-PER
쓰이는	O
글자다	O
.	O

새로운	O
작가들은	O
클라크	B-PER
같은	O
초창기	O
SF작가들처럼	O
현재로선	O
불가능한	O
기술들을	O
곧	O
실현될	O
것처럼	O
보이게	O
만들	O
방법을	O
찾고	O
있다	O
.	O

북쪽으로는	O
꽝남	B-LOC
성이	I-LOC
있고	O
,	O
동쪽으로	O
꽝응아이	B-LOC
성이	I-LOC
있으며	O
,	O
남쪽으로는	O
잘라이	B-LOC
성이	I-LOC
있다	O
.	O

발해	B-LOC
(	O
渤海	O
)	O
강왕	B-PER
(	O
康王	O
)	O
9년	O

넘겨주기	O
메이비	B-PER
(	I-PER
가수	I-PER
)	I-PER

임펄스가	O
실시한	O
설문	O
조사에서	O
고급	O
세단으로서	B-LOC
가장	O
타고	O
싶은	O
차로	O
선정되었다	O
.	O

서구	B-LOC
(	I-LOC
인천광역시	I-LOC
)	I-LOC
·	O

Miscast	O
(	O
히데	B-PER
작사·곡	O
)	O

**	O
리스본	B-LOC
(	O
대사관	O
)	O

넘겨주기	O
유욱	B-PER
(	I-PER
유송	I-PER
)	I-PER

루덴도르프는	O
프랑스	B-LOC
랭스를	B-LOC
포위하고	O
프랑스군의	O
전력	O
분산을	O
노렸다	O
.	O

**	O
아슈하바트	B-LOC
(	O
대사관	O
)	O

이시카와	B-LOC
정	I-LOC
(	O
)	O

'	O
''	O
봉동리	O
''	O
'는	O
다음	O
지역에	O
위치한	O
대한민국의	B-LOC
리이다	B-LOC
.	O

후지	B-ORG
TV	I-ORG
(	O
CX	O
)	O
(	O
FNN·	B-ORG
중심방송국	O
)	O

조니	B-PER
내시	I-PER
(	O
72	O
)	O

팔카오는	O
볼리비아전	B-ORG
2-0	O
승리에서	O
,	O
2골을	O
모두	O
넣어	O
8강행을	O
이끌었다	O
.	O

디스코스포란기움목	B-LOC
(	O
Discosporangiales	O
)	O

남구	B-LOC
대연동	O
-	O
용호동	O

넘겨주기	O
워싱턴	B-ORG
스퀘어	I-ORG
플레이어스	I-ORG

,	O
힘키	B-LOC
,	O
아레나	B-ORG
힘키	I-ORG

넘겨주기	O
아메리카	B-ORG
(	I-ORG
동음이의	I-ORG
)	I-ORG

잊지	O
말아요	O
(	O
백지영	B-PER
)	O

The	B-ORG
Dutchess	I-ORG
''	O
(	O
2006	O
)	O

베라트	B-LOC
현	I-LOC
,	O
쿠초버	B-LOC
현	I-LOC
,	O
스크라파르	B-LOC
현	I-LOC

지금의	O
광주광역시	B-LOC
(	O
光州	O
)	O
이다	O
.	O

후에	O
영국으로	B-LOC
건너가	O
그곳에서	O
변호사가	O
되려고	O
노력했다	O
.	O

넘겨주기	O
앤디	B-PER
밴	I-PER
헤켄	I-PER

그는	O
초나라	B-LOC
왕조의	I-LOC
처음이자	O
마지막	O
황제인	O
초	B-PER
의제	I-PER
(	O
楚	O
義帝	O
)	O
의	O
고조부	O
(	O
高祖父	O
)	O
혹은	O
조부	O
(	O
祖父	O
)	O
이다	O
.	O

'	O
''	O
강동윤	B-PER
''	O
'	O
9단	O

암스테르담의	B-LOC
북동쪽	O
약	O
120	O
km에	O
위치한다	O
.	O

서울	B-ORG
지하철	I-ORG
7호선	I-ORG
개통	O
.	O

괴팅겐	B-LOC
(	O
1983	O
)	O

**	O
빈	B-LOC
(	O
대사관	O
)	O

'	O
''	O
지니	B-PER
''	O
'는	O
야생아이다	B-PER
.	O

인구는	O
25,711명이며	O
우루과이에서	B-LOC
16번째로	O
인구가	O
많은	O
도시이다	O
.	O

**	O
타슈켄트	B-LOC
(	O
대사관	O
)	O

넘겨주기	O
신세계	B-ORG
(	I-ORG
백화점	I-ORG
)	I-ORG

조승우	B-PER
,	O
양동근	B-PER
,	O
최정원	B-PER
등이	O
출연했다	O
.	O

퉁샹	B-LOC
시	I-LOC
(	O
桐郷市	O
)	O

스프링복속	B-LOC
(	O
''Antidorcas	O
''	O
)	O

**	O
'	O
''	O
타이	B-LOC
''	O
'	O
3개	O

'	O
''	O
북부도서관	O
''	O
'은	O
경기도	B-LOC
부천시	B-LOC
원미구에	B-LOC
있는	O
도서관이다	O
.	O

클리멘트	B-PER
티미랴제프에게서	I-PER
개인지도를	O
받았다	O
.	O

그	O
다음주	O
,	O
그는	O
EA	B-ORG
갱강전에서	I-ORG
선제골을	O
기록하였고	O
,	O
소속팀은	O
1-1	O
무승부를	O
거두었다	O
.	O

그는	O
이후	O
독일	B-ORG
축구	I-ORG
국가대표팀의	I-ORG
디렉터	O
제안을	O
받았다	O
.	O

-	O
)	O
는	O
조선민주주의인민공화국의	B-LOC
정치인이다	O
.	O

'	O
''	O
아멜리	B-PER
모레스모	I-PER
''	O
'	O

안조	B-ORG
시	I-ORG
,	O
다카하마	B-LOC
시	I-LOC
,	O
니시오	B-LOC
시	I-LOC
,	O
한다	B-LOC
시	I-LOC
,	O
지타	B-LOC
군	I-LOC
다케토요	B-LOC
정	I-LOC

시진핑이	B-PER
중화인민공화국의	B-LOC
주석으로	B-ORG
취임하다	O
.	O

2004년	B-ORG
AFC	I-ORG
아시안컵	I-ORG
3위	O

사무실은	O
서울특별시	B-LOC
영등포구	B-LOC
양산로	O
19길,8에	O
있다	O
.	O

넘겨주기	O
아르헨티나	B-ORG
음반	I-ORG
영상	I-ORG
제작	I-ORG
협회	I-ORG

로스앤젤레스	B-ORG
다저스	I-ORG
(	O
NL	O
)	O

===	O
넥센	B-ORG
히어로즈	I-ORG
시절	O
===	O

'	O
''	O
윤은수	O
''	O
'	O
-	O
윤은혜	B-PER
(	O
8회	O
)	O

이때	O
윤휴는	B-PER
여인이	O
정치에	O
관여해서는	O
안	O
된다며	O
왕에게	O
대비를	O
조관하라고	O
건의했다	O
.	O

스테노데르마아과	B-LOC
(	O
Stenodermatinae	O
)	O
-	O
2족	O
19속	O

현재	O
