Eerste	B-ORG
Minister	I-ORG
.	O

'	O
''	O
Universiteit	B-ORG
van	I-ORG
Pretoria	I-ORG
''	O
'	O

Kanada	B-LOC
(	O
Brits-Columbië	B-LOC
,	O
Yukon	B-LOC
)	O

Die	O
presiese	O
dag	O
en	O
maand	O
,	O
of	O
selfs	O
die	O
jaar	O
van	O
Jesus	B-PER
se	O
geboorte	O
kan	O
egter	O
nie	O
definitief	O
bepaal	O
word	O
nie	O
.	O

'	O
''	O
Hoofstad	B-LOC
''	O
'	O

Die	O
konsessie	O
sluit	O
die	O
hele	O
Wes-Australië	B-LOC
in	O
.	O

Hierna	O
skryf	O
hy	O
hom	O
in	O
aan	O
die	O
Universiteit	B-ORG
van	I-ORG
die	I-ORG
Witwatersrand	I-ORG
,	O
maar	O
laat	O
vaar	O
sy	O
studie	O
voor	O
hy	O
kon	O
afstudeer	O
om	O
'n	O
betrekking	O
by	O
die	O
SAUK	B-ORG
te	O
aanvaar	O
.	O

Die	O
dorp	O
kry	O
sy	O
water	O
uit	O
die	O
Erfenisdam	B-ORG
.	O

1.	B-ORG
FC	I-ORG
Bad	I-ORG
Kötzting	I-ORG
-	O
1.FC	B-ORG
Neurenberg	I-ORG
II	I-ORG
-	O
SpVgg	B-ORG
Weiden	I-ORG
-	O
1.	B-ORG
SC	I-ORG
Feucht	I-ORG
-	O
SpVgg	B-ORG
Bayreuth	I-ORG
-	O
FC	B-ORG
Ismaning	I-ORG
-	O
FC	B-ORG
Memmingen	I-ORG
-	O
SSV	B-ORG
Jahn	I-ORG
Regensburg	I-ORG
-	O
SC	B-ORG
Fürstenfeldbruck	I-ORG
-	O
SV	B-ORG
Heimstetten	I-ORG
-	O
SpVgg	B-ORG
Greuther	I-ORG
Fürth	I-ORG
II	I-ORG
-	O
SpVgg	B-ORG
Unterhaching	I-ORG
II	I-ORG
-	O
TSV	B-ORG
Aindling	I-ORG
-	O
TSV	B-ORG
Großbardorf	I-ORG
-	O
VfL	B-ORG
Frohnlach	I-ORG
-	O
SV	B-ORG
Wacker	I-ORG
Burghausen	I-ORG
II	I-ORG
-	O
Würzburger	B-ORG
FV	I-ORG
-	O
SpVgg	B-ORG
Beiere	I-ORG
Hof	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Eintracht	I-ORG
Bamberg	I-ORG

Pous	B-PER
Eugenius	I-PER
IV	I-PER

AANSTUUR	O
Universiteit	B-ORG
van	I-ORG
Hasselt	I-ORG

'	O
''	O
Japan	B-LOC
''	O
'	O

Sy	O
vlerke	O
en	O
stert	O
is	O
olyfbruin	B-ORG
.	O

Charlton	B-PER
Heston	I-PER
–	O
''The	O
Ten	O
Commandments	O
''	O

Paul	B-PER
Hanmer	I-PER
(	O
1961-	O
)	O

Die	O
klank	O
van	O
die	O
groep	O
het	O
van	O
die	O
donkere	O
wave-klank	O
van	O
die	O
eerste	O
plate	O
(	O
vergelykbaar	O
met	O
The	B-ORG
Cure	I-ORG
)	O
na	O
'n	O
gevarieerder	O
klank	O
verander	O
,	O
soos	O
die	O
album	O
''Treasure	O
''	O
getuig	O
.	O

Ceuta	B-LOC
,	O
'n	O
Spaanse	B-LOC
besitting	O
in	O
Noord-Afrika	B-LOC
en	O
word	O
geëis	O
deur	O
Marokko	B-LOC
.	O

2	B-ORG
Eskader	I-ORG
SALM	I-ORG
(	O
gevegseskader	O
)	O

Dit	O
het	O
later	O
die	O
fondament	O
van	O
die	O
Heilige	B-ORG
Romeinse	I-ORG
Ryk	I-ORG
geword	O
.	O

Die	O
grootste	O
steppegebied	O
ter	O
wêreld	O
is	O
geleë	O
in	O
Rusland	B-LOC
en	O
in	O
sy	O
buurrepublieke	O
in	O
Sentraal-Asië	B-LOC
.	O

Pous	B-PER
Martinus	I-PER
IV	I-PER

**	O
Montgomery	B-PER
Clift	I-PER
–	O
''The	O
Search	O
''	O

'	O
''	O
Botswana	B-LOC
''	O
'	O

Die	O
huidige	O
hoof	O
is	O
Elizabeth	B-PER
II	I-PER
.	O

FIFA	B-ORG
Sokker-Wêreldbekertoernooi	I-ORG
in	I-ORG
2014	I-ORG

Lugwaardinne	O
van	O
Vietnam	B-ORG
Airlines	I-ORG
dra	O
dié	O
uitrusting	O
wanneer	O
hulle	O
aan	O
diens	O
is	O
.	O

Hy	O
het	O
ook	O
die	O
temalied	O
van	O
KykNET	B-ORG
se	O
sepie	O
,	O
Binnelanders	B-ORG
geskryf	O
en	O
gesing	O
.	O

Stad	B-LOC
Johannesburg	I-LOC
Metropolitaanse	I-LOC
Munisipaliteit	I-LOC

Toulouse	B-LOC
,	O
Frankryk	B-LOC
.	O

Hy	O
is	O
ook	O
'n	O
lid	O
van	O
die	O
Internasionale	B-ORG
Olimpiese	I-ORG
Komitee	I-ORG
.	O

Higgerty	O
van	O
die	O
Verenigde	B-ORG
Party	I-ORG
(	O
onbestrede	O
)	O

Dit	O
val	O
onder	O
die	O
beheer	O
van	O
die	O
Maruleng	B-LOC
Plaaslike	I-LOC
Munisipaliteit	I-LOC
wat	O
onder	O
die	O
Mopani-distriksmunisipaliteit	B-LOC
ressorteer	O
.	O

'	O
''	O
Richard	B-PER
Dreyfuss	I-PER
–	O
''The	O
Goodbye	O
Girl	O
''	O
'	O
''	O

Sy	O
vrou	O
was	O
die	O
dogter	O
van	O
sir	O
Joseph	B-PER
Benjamin	I-PER
Robinson	I-PER
.	O

Hy	O
word	O
opgevolg	O
deur	O
Pous	B-PER
Benedictus	I-PER
XI	I-PER
.	O

Haar	O
tyd	O
is	O
min	O
of	O
meer	O
'n	O
minuut-en-'n-half	O
stadiger	O
as	O
dié	O
van	O
die	O
wenner	O
,	O
die	O
19-jarige	O
Rus	B-LOC
,	O
Larisa	O
Ilchenko	O
.	O

Volkswagen	B-ORG
Polo	I-ORG
R	I-ORG
WRC	I-ORG

''	O
Leonardo	B-PER
DiCaprio	I-PER
–	O
''The	O
Revenant	O
''	O

Jacob	B-PER
Zuma	I-PER
geweier	O
het	O
om	O
by	O
die	O
koning	O
se	O
geskille	O
in	O
te	O
gryp	O
.	O

Tydens	O
die	O
naoorlogse	O
periode	O
was	O
hy	O
een	O
van	O
die	O
stigters	O
en	O
leiers	O
van	O
die	O
Beweging	B-ORG
van	I-ORG
Onverbonde	I-ORG
Lande	I-ORG
.	O

1-tennisspeelster	O
,	O
Serena	B-PER
Williams	I-PER
.	O

Charlize	B-PER
Theron	I-PER
(	O
1975–	O
)	O
,	O
rolprentaktrise	O

In	O
die	O
daaropvolgende	O
dekades	O
het	O
hierdie	O
idees	O
ietwat	O
verlore	O
gegaan	O
namate	O
die	O
kunsmarkte	O
geleer	O
het	O
om	O
beperkte	O
uitgawe	O
DVD’s	B-ORG
van	O
videowerke	O
te	O
verkoop	O
,	O
uitnodigings	O
vir	O
eksklusiewe	O
uitvoerende	O
kunsoptredes	O
te	O
verkoop	O
en	O
selfs	O
die	O
voorwerpe	O
wat	O
na	O
'n	O
konsepsuele	O
optrede	O
oorbly	O
te	O
verkoop	O
.	O

Jacob	B-PER
Zuma	I-PER
(	O
1942–	O
)	O

Pous	B-PER
Gregorius	I-PER
XI	I-PER

AANSTUUR	O
Kampen	B-LOC
,	I-LOC
Nederland	I-LOC

'	O
''	O
Volksrepubliek	B-LOC
van	I-LOC
Sjina	I-LOC
''	O
'	O

Die	O
legitimasie	O
het	O
plaasgevind	O
tydens	O
sy	O
besoek	O
aan	O
Kaapstad	B-LOC
,	O
waarheen	O
hy	O
gereis	O
het	O
om	O
met	O
sy	O
bruid	O
,	O
ene	O
mej	O
.	O

Die	O
groep	O
is	O
georganiseer	O
via	O
gewilde	O
sosiale	O
netwerkblaaie	O
soos	O
Facebook	B-ORG
en	O
Twitter	B-ORG
.	O

Klein	B-LOC
gekolde	I-LOC
kat	I-LOC

Hy	O
moet	O
nie	O
met	O
die	O
Titaan	B-PER
Kronos	B-PER
verwar	O
word	O
nie	O
.	O

AANSTUUR	O
Eerste	B-ORG
Nasionale	I-ORG
Bank	I-ORG

Na	O
'n	O
paar	O
jaar	O
begin	O
hy	O
insien	O
dat	O
sy	O
vorige	O
werk	O
nie	O
so	O
beslissend	O
is	O
soos	O
wat	O
hy	O
geglo	O
het	O
nie	O
,	O
en	O
keer	O
hy	O
terug	O
na	O
Cambridge	B-ORG
,	O
waar	O
hy	O
'n	O
doktorsgraad	O
ontvang	O
vir	O
die	O
''Tractatus	O
''	O
en	O
'n	O
pos	O
as	O
dosent	O
neem	O
.	O

Pous	B-PER
Alexander	I-PER
VII	I-PER
(	O
1655–1667	O
)	O

Pous	B-PER
Benedictus	I-PER
XI	I-PER

Helen	B-PER
Mirren	I-PER
–	O
''The	O
Hundred-Foot	O
Journey	O
''	O

Paul	B-PER
Kruger	I-PER
,	O
A.J.P	O
.	O

''	O
'Eerste	O
voorseisoenwedstryd	O
''	O
'	O
-	O
vs	O
die	O
Cheetahs	B-ORG
(	O
verloor	O
19-29	O
)	O

'	O
''	O
Jenson	B-PER
Button	I-PER
''	O
'	O

Margatestrand	O
,	O
Ramsgatestrand	O
en	O
Lucienstrand	O
,	O
al	O
drie	O
by	O
Margate	B-LOC

Van	O
kleins	O
af	O
het	O
sy	O
haar	O
vader	O
se	O
leidende	O
aandeel	O
in	O
al	O
sy	O
bedrywighede	O
gevolg	O
,	O
byvoorbeeld	O
die	O
beweging	O
om	O
'n	O
parlementêre	O
Grondwet	O
vir	O
die	O
Kaapkolonie	B-ORG
te	O
verkry	O
.	O

Die	O
ander	O
een	O
het	O
Algoabaai	B-LOC
en	O
later	O
Angola	B-LOC
bereik	O
.	O

Nenetsië	B-LOC
(	O
Ненецкий	O
автономный	O
округ	O
)	O

Die	O
Verenigde	B-ORG
Party	I-ORG
se	O
S.J	O
.	O

Hy	O
was	O
Mohammed	B-PER
se	O
skoonpa	O
,	O
een	O
van	O
sy	O
naaste	O
metgeselle	O
en	O
raadgewers	O
.	O

In	O
Adam	B-PER
Smith	I-PER
se	O
''Wealth	O
of	O
Nations	O
''	O
is	O
daar	O
verwys	O
na	O
die	O
kompromis	O
tussen	O
prys	O
en	O
gerief	O
.	O

Dit	O
was	O
later	O
die	O
eiendom	O
van	O
die	O
hertôe	O
van	O
Lancaster	B-ORG
.	O

Dié	O
vereniging	O
was	O
die	O
voorloper	O
van	O
die	O
Verenigde	B-ORG
Nasies	I-ORG
.	O

Volksrepubliek	B-LOC
van	I-LOC
Sjina	I-LOC

Montréal	B-ORG
(	I-ORG
kruisvaarderskasteel	I-ORG
)	I-ORG

Soos	O
Shoprite	O
,	O
het	O
Woolworths	B-ORG
ook	O
'n	O
winkel	O
in	O
die	O
Manda	O
Hill-winkelsentrum	O
.	O

Italië	B-LOC
,	O
San	B-LOC
Marino	I-LOC
,	O
Switserland	B-LOC
,	O
Vatikaanstad	B-LOC
,	O
ook	O
in	O
Somalië	B-LOC
en	O
Libië	B-LOC

Daarna	O
begin	O
hy	O
by	O
``	O
Die	O
Ruimte	O
''	O
in	O
Kaapstad	B-LOC
toneelspeel	O
.	O

Efavirens	B-ORG
/	I-ORG
emtrisitabien	I-ORG
/	I-ORG
tenofovir	I-ORG

Daniel	B-PER
Cornelis	I-PER
Boonzaier	I-PER
,	O
spotprenttekenaar	O

Oos	O
en	O
suid	O
daarvan	O
strek	O
die	O
berglandskappe	O
van	O
respektiewelik	O
Swartwoud	B-LOC
en	O
Swabiese	B-LOC
Alb	I-LOC
.	O

Alan	B-PER
Paton	I-PER
(	O
1903–1988	O
)	O

Die	O
rotsgebied	O
was	O
’n	O
groot	O
inspirasie	O
vir	O
die	O
Linkin	B-ORG
Park-album	I-ORG
''Meteora	O
''	O
.	O

Hy	O
het	O
dit	O
genoem	O
na	O
die	O
Ugierivier	O
in	O
Skotland	B-LOC
,	O
waar	O
hy	O
gebore	O
is	O
.	O

Sy	O
is	O
in	O
Soweto	B-LOC
gebore	O
en	O
later	O
het	O
sy	O
'n	O
lid	O
van	O
Umkhonto	B-ORG
we	I-ORG
Sizwe	I-ORG
geword	O
.	O

Die	O
watermeul	O
is	O
met	O
fondse	O
van	O
die	O
Europese	B-ORG
Unie	I-ORG
gerestoureer	O
.	O

'n	O
Voorlopige	O
lesing	O
van	O
Karel	B-PER
Schoeman	I-PER
se	O
Verkenning	O
''	O
(	O
pp	O
.	O

Op	O
sy	O
verdere	O
reise	O
het	O
hy	O
die	O
eerste	O
Rus	O
geword	O
wat	O
die	O
Boerjate	B-LOC
ontmoet	O
het	O
.	O

Suide	O
van	O
Mosambiek	B-LOC
tot	O
teen	O
die	O
kus	O
.	O

Verwysings	O
hierna	O
het	O
gewild	O
geword	O
onder	O
Russiese	B-LOC
neo-heidene	O
.	O

Pous	B-PER
Anastasius	I-PER
IV	I-PER

Die	O
dorp	O
en	O
omgewing	O
is	O
'n	O
gewilde	O
vakansie-	O
en	O
naweek-bestemming	O
vir	O
inwoners	O
van	O
Pretoria	B-LOC
en	O
Johannesburg	B-LOC
.	O

Lourens	B-PER
van	I-PER
der	I-PER
Merwe	I-PER

**	O
Jon	B-PER
Voight	I-PER
–	O
''Ali	O
''	O

Miskolc	B-LOC
(	O
Hongarye	B-LOC
)	O

Hy	O
maak	O
sy	O
Curriebekerbuiging	O
gedurende	O
die	O
2013-seisoen	O
,	O
toe	O
hy	O
in	O
die	O
wedstryd	O
teen	O
die	O
Goue	B-ORG
Leeus	I-ORG
in	O
die	O
beginvyftiental	O
opgedraf	O
het	O
.	O

Charles	B-PER
Dunell	I-PER
Rudd	I-PER
(	O
1844–1916	O
)	O

David	B-PER
Pieter	I-PER
de	I-PER
Villiers	I-PER
Graaff	I-PER
(	O
1859–1913	O
)	O
,	O
politikus	O
en	O
sakeman	O

Steynsdorp	B-LOC
→	O
eMlondozi	O
(	O
voorgestel	O
)	O

Amsterdam	B-LOC
,	O
Nederland	B-LOC
.	O

Dr.	O
Colin	B-PER
Steyn	I-PER
,	O
sy	O
enigste	O
seun	O
.	O

Een	O
van	O
sy	O
talle	O
prestasies	O
was	O
dat	O
hy	O
die	O
Piramide	B-ORG
van	I-ORG
Djoser	I-ORG
ontwerp	O
het	O
.	O

Op	O
ses	O
is	O
hy	O
na	O
Wallis	B-LOC
gestuur	O
waar	O
sy	O
opleiding	O
as	O
toekomstige	O
koning	O
in	O
alle	O
erns	O
begin	O
het	O
.	O

Die	O
groep	O
is	O
deur	O
die	O
lede	O
Erlend	B-PER
Øye	I-PER
en	O
Eirik	B-PER
Glambek	I-PER
Bøe	I-PER
gevorm	O
.	O

Aartsbiskop	B-PER
Pimen	I-PER
van	I-PER
Kroetitsi	I-PER
en	I-PER
Kolomna	I-PER
(	O
locum	O
tenens	O
;	O
1970-1971	O
)	O

In	O
Vlaams-België	B-LOC
word	O
hulle	O
met	O
geweldige	O
entoesiasme	O
verwelkom	O
.	O

Vier	O
C-160Fs	O
is	O
omgeskakel	O
na	O
C-160P	O
lugposvliegtuie	O
en	O
is	O
deur	O
Air	B-ORG
France	I-ORG
bedryf	O
.	O

Dit	O
is	O
die	O
huidige	O
Kadıköy	B-LOC
,	O
’n	O
deel	O
van	O
Istanboel	B-LOC
.	O

Efavirens	B-ORG
/	I-ORG
emtrisitabien	I-ORG
/	I-ORG
tenofovir	I-ORG

Jobbik	B-ORG
(	O
''Nasionalisme	O
''	O
)	O

Griekwas	B-ORG
-	O
Noord-Kaap	B-LOC
(	O
tuiswedstryde	O
in	O
Kimberley	B-ORG
)	O

**	O
Katharine	B-PER
Hepburn	I-PER
–	O
''Summertime	O
''	O

Republiek	B-LOC
van	I-LOC
die	I-LOC
Kongo	I-LOC

Die	O
Britse	B-ORG
Oos-Indiese	I-ORG
Kompanjie	I-ORG
en	O
die	O
Verenigde	B-ORG
Oos-Indiese	I-ORG
Kompanjie	I-ORG
het	O
die	O
weg	O
gebaan	O
vir	O
die	O
uitbreidings-era	O
van	O
handeldryf	O
.	O

die	O
Pumas	B-ORG
en	O
die	O
Oostelike	B-ORG
Provinsie	I-ORG
.	O

Mail	B-ORG
&	I-ORG
Guardian	I-ORG

Dit	O
is	O
’n	O
nieregeringsorganisasie	O
met	O
amptelike	O
bande	O
met	O
die	O
Verenigde	B-ORG
Nasies	I-ORG
.	O

AANSTUUR	O
Teenpous	B-PER
Johannes	I-PER
XVI	I-PER

**	O
Peter	B-PER
O'Toole	I-PER
–	O
''The	O
Stunt	O
Man	O
''	O

AANSTUUR	O
Sosialistiese	B-ORG
Eenheidsparty	I-ORG
van	I-ORG
Duitsland	I-ORG

Die	O
R355	O
gaan	O
verby	O
die	O
Tankwa	B-ORG
Karoo	I-ORG
Nasionale	I-ORG
Park	I-ORG
.	O

AANSTUUR	O
Johannes	B-PER
I	I-PER
Tzimiskes	I-PER

Hulle	O
is	O
polities	O
neutraal	O
en	O
vergelyk	O
hul	O
werk	O
met	O
die	O
van	O
die	O
Onafhanklike	B-ORG
Verkiesingskommissie	I-ORG
van	I-ORG
Suid-Afrika	I-ORG
(	O
OVK	O
)	O
.	O

Port	B-LOC
Harcourt	I-LOC
(	O
Nigerië	B-LOC
)	O

'	O
''	O
Max	B-PER
Verstappen	I-PER
''	O
'	O

Universidade	B-ORG
Fundação	I-ORG
Mineira	I-ORG
de	I-ORG
Educação	I-ORG
e	I-ORG
Cultura	I-ORG

dikte	O
van	O
die	O
Melkweg	B-LOC
se	O
gasvormige	O
skyf	O

``	O
Mainly	O
for	O
Men	O
''	O
op	O
E.tv	B-ORG
,	O

Dit	O
is	O
noord	O
van	O
die	O
groter	O
Saaremaa	B-LOC
in	O
die	O
Oossee	B-LOC
geleë	O
.	O

Barend	B-PER
du	I-PER
Plessis	I-PER
(	O
1940-	O
)	O
,	O
politikus	O

AANSTUUR	O
Federal	B-ORG
Bureau	I-ORG
of	I-ORG
Investigation	I-ORG

'	O
''	O
Hoofstad	B-LOC
''	O
'	O

'	O
''	O
One	B-ORG
Cold	I-ORG
Night	I-ORG
''	O
'	O

Die	O
eerste	O
baanbrekerspredikant	O
van	O
die	O
NG	B-ORG
Kerk	I-ORG
,	O
eerw	O
.	O

'	O
''	O
Ivoorkus	B-ORG
''	O
'	O
(	O
''Les	O
elephants	O
''	O
)	O

Théodore	B-PER
Hersart	I-PER
de	I-PER
la	I-PER
Villemarqué	I-PER

Colin	B-PER
Steyn	I-PER
(	O
1887–1959	O
)	O
,	O
regsgeleerde	O
en	O
politikus	O

Heracles	B-ORG
Almelo	I-ORG
(	O
jeugakademie	O
)	O

Ander	O
blokke	O
wat	O
in	O
Amenemhat	B-PER
II	I-PER
se	O
naam	O
geregistreer	O
is	O
,	O
is	O
gebruik	O
as	O
fondament	O
vir	O
groot	O
monoliete	O
van	O
Ramses	B-PER
II	I-PER
.	O

Pous	B-PER
Clemens	I-PER
XI	I-PER
(	O
1700–1721	O
)	O

Suncorpstadion	B-ORG
,	O
Brisbane	B-LOC
,	O
Queensland	B-LOC

Hoewel	O
die	O
gebruik	O
van	O
keiserlike	O
eksamens	O
(	O
om	O
nuwe	O
kandidate	O
vir	O
die	O
staatsburokrasie	O
te	O
kies	O
)	O
reeds	O
sedert	O
die	O
Sui-dinastie	B-LOC
bestaan	O
het	O
,	O
het	O
dit	O
in	O
die	O
Song-tydperk	O
belangriker	O
geword	O
.	O

Die	O
Kommandodrifdam	B-ORG
is	O
in	O
die	O
reservaat	O
geleë	O
.	O

Carel	B-PER
Trichardt	I-PER
(	O
1939–	O
)	O
,	O
akteur	O
en	O
universiteitsdosent	O

Carl	B-PER
Sagan	I-PER
word	O
op	O
bl	O
.	O

Daar	O
is	O
ook	O
afgesonderde	O
groepies	O
langs	O
die	O
kus	O
in	O
die	O
Wes-Kaap	B-LOC
en	O
die	O
benede-	O
Garieprivier	B-LOC
.	O

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

Republiek	B-LOC
van	I-LOC
die	I-LOC
Kongo	I-LOC

Hulle	O
het	O
onmiddellik	O
vertrek	O
om	O
by	O
Manie	B-PER
Maritz	I-PER
in	O
Duits-Suidwes-Afrika	B-ORG
aan	O
te	O
sluit	O
.	O

AANSTUUR	O
Ditsong	B-ORG
Nasionale	I-ORG
Natuurhistoriese	I-ORG
Museum	I-ORG

'	O
''	O
Jenson	B-PER
Button	I-PER
''	O
'	O

AANSTUUR	O
Universiteit	B-ORG
van	I-ORG
Limpopo	I-ORG

Universidade	B-ORG
Fundação	I-ORG
Mineira	I-ORG
de	I-ORG
Educação	I-ORG
e	I-ORG
Cultura	I-ORG

''Kommas	O
uit	O
'n	O
boomzol	O
''	O
van	O
Dan	B-PER
Roodt	I-PER

Hy	O
het	O
kort	O
voor	O
lank	O
'n	O
groot	O
voorsprong	O
opgebou	O
totdat	O
Michael	B-PER
Schumacher	I-PER
hom	O
begin	O
inhaal	O
het	O
.	O

AANSTUUR	O
Alexander	B-PER
I	I-PER
van	I-PER
Makedonië	I-PER

Hertha	B-ORG
BSC	I-ORG
Berlyn	I-ORG
II	I-ORG
,	O
Türkiyemspor	B-ORG
Berlyn	I-ORG
,	O
Eintracht	B-ORG
Brunswyk	I-ORG
II	I-ORG
,	O
Chemnitzer	B-ORG
FC	I-ORG
,	O
FC	B-ORG
Energie	I-ORG
Cottbus	I-ORG
II	I-ORG
,	O
Hallescher	B-ORG
FC	I-ORG
,	O
Hamburger	B-ORG
SV	I-ORG
II	I-ORG
,	O
Hannover	B-ORG
96	I-ORG
II	I-ORG
,	O
TSV	B-ORG
Havelse	I-ORG
,	O
Holstein	B-ORG
Kiel	I-ORG
,	O
RB	B-ORG
Leipzig	I-ORG
,	O
VfB	B-ORG
Lübeck	I-ORG
,	O
1.	B-ORG
FC	I-ORG
Maagdenburg	I-ORG
,	O
ZFC	B-ORG
Meuselwitz	I-ORG
,	O
FC	B-ORG
Oberneuland	I-ORG
,	O
VFC	B-ORG
Plauen	I-ORG
,	O
SV	B-ORG
Wilhelmshaven	I-ORG
,	O
VfL	B-ORG
Wolfsburg	I-ORG
II	I-ORG

Eers	O
na	O
sy	O
dood	O
het	O
sy	O
waarnemensgetuienis	O
wye	O
aanvaarding	O
gekry	O
;	O
meer	O
as	O
twintig	O
jaar	O
later	O
het	O
Louis	B-PER
Pasteur	I-PER
se	O
werk	O
’n	O
''teoretiese	O
''	O
verduideliking	O
vir	O
Semmelweis	O
se	O
waarnemings	O
gebied	O
–	O
die	O
kiemteorie	O
.	O

Hendrik	B-PER
Prinsloo	I-PER
(	O
1940–1956	O
)	O

AANSTUUR	O
Teenpous	B-PER
Benedictus	I-PER
X	I-PER

Pous	B-PER
Johannes	I-PER
XXI	I-PER

Nyavani	O
ressorteer	O
onder	O
die	O
Thulamela	B-LOC
Plaaslike	I-LOC
Munisipaliteit	I-LOC
van	O
Limpopoprovinsie	B-LOC
in	O
Suid-Afrika	B-LOC
.	O

Pous	B-PER
Leo	I-PER
VI	I-PER
(	O
928-928	O
)	O

Santa	B-LOC
Cruz	I-LOC
de	I-LOC
Yanguas	I-LOC

AANSTUUR	O
Oka	B-LOC
(	I-LOC
Siberië	I-LOC
)	I-LOC

AANSTUUR	O
Aanvalle	B-ORG
op	I-ORG
11	I-ORG
September	I-ORG
2001	I-ORG

'	O
''	O
Valtteri	B-PER
Bottas	I-PER
''	O
'	O

Hunan	B-LOC
(	O
湖南	O
)	O

Die	O
gebied	O
strek	O
oor	O
Afrika	B-LOC
suid	O
van	O
die	O
Sahara-woestyn	B-LOC
,	O
die	O
suide	O
van	O
die	O
Arabiese	B-LOC
Skiereiland	I-LOC
,	O
en	O
uiteindelik	O
die	O
suide	O
van	O
Iran	B-LOC
.	O

Die	O
hoofbronne	O
oor	O
die	O
tempel	O
is	O
Plinius	B-PER
die	I-PER
ouere	I-PER
se	O
''Natuurgeskiedenis	O
''	O
XXXVI.xxi.95	O
en	O
Plutarchus	B-PER
se	O
''Lewe	O
van	O
Alexander	B-PER
''	O
III.5	O
.	O

**	O
Alfred	B-PER
Hitchcock	I-PER
–	O
''Psycho	O
''	O

Dit	O
was	O
een	O
van	O
die	O
gasheerstadions	O
vir	O
die	O
FIFA	B-ORG
Sokker-Konfederasiebeker	I-ORG
in	I-ORG
2013	I-ORG
en	O
FIFA	B-ORG
Sokker-Wêreldbekertoernooi	I-ORG
in	I-ORG
2014	I-ORG
.	O

Blagowesjtsjensk	B-LOC
(	O
219	O
221	O
)	O

Nederduitsch	B-PER
Hervormde	I-PER
Kerk	I-PER

Dit	O
is	O
by	O
benadering	O
die	O
rigting	O
van	O
die	O
Poolster	B-ORG
.	O

Sultan	O
Selim	B-PER
II	I-PER
het	O
dit	O
laat	O
herbou	O
,	O
asook	O
die	O
harem	O
,	O
baddens	O
,	O
Geheime	O
Raadsaal	O
en	O
verskeie	O
paviljoene	O
aan	O
die	O
kus	O
.	O

Cheetahs	B-ORG
(	I-ORG
Superrugbyspan	I-ORG
)	I-ORG

AANSTUUR	O
Puerto	B-ORG
Ricaanse	I-ORG
Onafhanklikheidsparty	I-ORG

Komsomolskaja	B-ORG
Prawda	I-ORG
''	O
,	O
’n	O
koerant	O

van	O
Coller	O
van	O
die	O
Verenigde	B-ORG
Party	I-ORG

Anastasius	B-PER
II	I-PER
van	I-PER
Bisantium	I-PER
(	O
onbekend	O
)	O

Wynand	B-PER
Claassen	I-PER
,	O
oud-Springbokkaptein	B-PER
.	O

Die	O
bevolking	O
van	O
Antarktika	B-LOC
word	O
geskat	O
op	O
ten	O
minste	O
1000	O
.	O

'	O
''	O
Sauber	B-ORG
''	O
'	O

AANSTUUR	O
Lady	B-PER
Jane	I-PER
Grey	I-PER

In	O
Dandong	O
is	O
die	O
oostelike	O
einde	O
van	O
die	O
Groot	B-ORG
Muur	I-ORG
van	I-ORG
Sjina	I-ORG
geleë	O
.	O

Sy	O
oudste	O
foto	O
's	O
is	O
van	O
Boere-krygsgevangenes	O
in	O
Groenpunt	B-LOC
.	O

Die	O
ander	O
aanspraakmaker	O
op	O
die	O
titel	O
is	O
Trinley	B-PER
Thaye	I-PER
Dorje	I-PER
.	O

Die	O
gebeure	O
het	O
die	O
verbeelding	O
van	O
die	O
hele	O
Suid-Afrika	B-LOC
aangegryp	O
.	O

Die	O
Verenigde	B-ORG
Party	I-ORG
(	O
V.P	O
.	O

Bulls	B-ORG
-	O
Stormers	B-ORG
(	O
in	O
Superrugby	B-ORG
)	O

deur	O
die	O
Ptolemeïese	B-ORG
Ryk	I-ORG
gebou	O
is	O
.	O

AANSTUUR	O
Universiteit	B-ORG
van	I-ORG
Limpopo	I-ORG

AANSTUUR	O
Limburg	B-LOC
,	I-LOC
Nederland	I-LOC

Iowa	B-LOC
–	O
Des	B-LOC
Moines	I-LOC

AANSTUUR	O
Tshwane-Universiteit	B-ORG
vir	I-ORG
Tegnologie	I-ORG

Sy	O
het	O
later	O
jare	O
haar	O
studies	O
by	O
die	O
Universiteit	B-ORG
van	I-ORG
Kaapstad	I-ORG
voortgesit	O
,	O
waar	O
sy	O
'n	O
MA	O
in	O
Kreatiewe	O
Skryfwerk	O
onder	O
toesig	O
van	O
Etienne	B-PER
van	I-PER
Heerden	I-PER
verwerf	O
het	O
.	O

Dit	O
is	O
die	O
laaste	O
jaar	O
van	O
Barack	B-PER
Obama	I-PER
se	O
presidentskap	O
en	O
die	O
hof	O
is	O
5-4	O
verdeel	O
tussen	O
konserwatief	O
en	O
liberaal	O
.	O

Hy	O
was	O
ook	O
deel	O
van	O
die	O
