''	O
Kühlungsborn	B-LOC
''	O
'	O
,	O

Juan	B-PER
de	I-PER
Aragon	I-PER
(	O
1342-1348	O
)	O

Telipinusz	B-PER
feliratain	O
sikeres	O
és	O
dicsőséges	O
uralkodóként	O
emlékszik	O
meg	O
róla	O
.	O

A	O
Babeș–Bolyai	B-ORG
Tudományegyetem	I-ORG
hallgatója	O
.	O

Később	O
Varsóban	B-LOC
Paszkievics	B-PER
mellett	O
töltött	O
be	O
fontos	O
hivatali	O
tisztséget	O
.	O

Szerencsétlenségükre	O
az	O
épület	O
körbe	O
volt	O
állványozva	O
,	O
mivel	O
épp	O
az	O
akkor	O
még	O
viszonylag	O
ismeretlen	O
Christopher	B-PER
Wren	I-PER
által	O
irányított	O
felújítási	O
munkálatok	O
folytak	O
.	O

Salt	B-LOC
Lake	I-LOC
City	I-LOC
,	O
Amerikai	B-LOC
Egyesült	I-LOC
Államok	I-LOC

Denver	B-ORG
Broncos	I-ORG
(	O
2	O
)	O

V.	B-PER
Artakhsaszjá	I-PER
perzsa	I-PER
király	I-PER

'	O
''	O
Suzuki	B-ORG
''	O
'	O

Seattle	B-ORG
SuperSonics	I-ORG
(	O
3	O
)	O

New	B-ORG
in	I-ORG
Town	I-ORG
''	O
–	O
3:29	O

Andrássy	B-PER
Gyula	I-PER
(	O
Oláhpatak	B-LOC
)	O
politikus	O

A	O
fiatal	O
tiszt	O
Debrecenben	B-LOC
,	O
majd	O
Berettyóújfaluban	B-LOC
végzett	O
csapatszolgálatot	O
.	O

Mivel	O
a	O
3.	O
mérkőzés	O
a	O
rendes	O
játékidőben	O
döntetlenre	O
végződött	O
,	O
hosszabbításra	O
került	O
sor	O
,	O
azonban	O
a	O
mérkőzés	O
a	O
100.	O
percben	O
a	O
világítás	O
meghibásodása	O
miatt	O
félbeszakadt	O
,	O
a	O
továbbjutásról	O
érmefeldobással	O
döntöttek	O
,	O
így	O
a	O
'	O
''	O
Wismut	B-ORG
Karl	I-ORG
Marx	I-ORG
Stadt	I-ORG
''	O
'	O
jutott	O
tovább	O
.	O

A	O
főszerepet	O
Johnny	B-PER
Depp	I-PER
és	O
Benicio	B-PER
del	I-PER
Toro	I-PER
alakította	O
.	O

'	O
''	O
Michael	B-PER
Douglas	I-PER
''	O
'	O

Jevíčko	B-LOC
(	O
város	O
,	O
Svitavy	O
)	O

ÁTIRÁNYÍTÁS	O
Zsófia	B-PER
magyar	I-PER
királyi	I-PER
hercegnő	I-PER
(	I-PER
1100–1125	I-PER
)	I-PER

Tizennégy	O
éves	O
koráig	O
élt	O
szülővárosában	O
,	O
azután	O
családjával	O
átköltöztek	O
Los	B-LOC
Angelesbe	I-LOC
.	O

A	O
Bécsújhelyi	B-ORG
Mozdonygyár	I-ORG
készítette	O
.	O

'	O
''	O
Török	B-PER
Gábor	I-PER
''	O
'	O

A	O
labdát	O
az	O
alapvonalról	O
ívelte	O
középre	O
,	O
ami	O
a	O
kapus	O
,	O
Víctor	B-PER
Valdés	I-PER
feje	O
fölött	O
ért	O
a	O
hálóba	O
.	O

Ostiában	B-LOC
kötött	O
ki	O
flottája	O
.	O

Végül	O
2	O
góllal	O
zárta	O
a	O
tornát	O
,	O
Svédország	B-ORG
pedig	O
kiesett	O
a	O
csoportból	O
.	O

A	O
''CNN	O
''	O
volt	O
az	O
első	O
csatorna	O
,	O
amely	O
a	O
2001.	B-ORG
szeptember	I-ORG
11-ei	I-ORG
amerikai	I-ORG
terrortámadásokról	I-ORG
élőben	O
tudósított	O
.	O

Miskolctól	B-LOC
közúton	O
60	O
kilométerre	O
északkeletre	O
található	O
.	O

Galántától	B-LOC
6	O
km-re	O
délnyugatra	O
,	O
közvetlen	O
Hidaskürt	B-LOC
mellett	O
fekszik	O
.	O

Jupp	B-PER
Heynckes	I-PER
Jos	B-PER
Luhukay	I-PER
''	O
(	O
2007.02-tól	O
)	O
''	O

ÁTIRÁNYÍTÁS	O
Fernán	B-LOC
Caballero	I-LOC
(	I-LOC
község	I-LOC
)	I-LOC

Oroszország	B-LOC
,	O
Kína	B-LOC
,	O
India	B-LOC
,	O
Mongólia	B-LOC
és	O
Mianmar	B-ORG
területén	O
honos	O
.	O

Miután	O
Manchesterbe	B-LOC
került	O
,	O
azonnal	O
kölcsönadták	O
őt	O
a	O
Watfordnak	B-ORG
két	O
szezon	O
erejéig	O
.	O

Ezután	O
népzenei	O
tanulmányokat	O
folytatott	O
Lajtha	B-PER
László	I-PER
mellett	O
a	O
Néprajzi	B-ORG
Múzeumban	I-ORG
.	O

Forgatási	O
helyszínnek	O
Londont	B-LOC
választották	O
.	O

ÁTIRÁNYÍTÁS	O
Baja	B-LOC
California-i	I-LOC
tüskésfarkú	I-LOC
leguán	I-LOC

ÁTIRÁNYÍTÁS	O
Bújj	B-ORG
,	I-ORG
bújj	I-ORG
,	I-ORG
szellem	I-ORG
!	I-ORG
(	I-ORG
anime	I-ORG
)	I-ORG

Circuit	B-LOC
de	I-LOC
Monaco	I-LOC
,	O
Monte-Carlo	B-LOC

Whole	B-ORG
Lotta	I-ORG
Love	I-ORG
''	O

Kármán	B-PER
Tódor	I-PER
számolta	O
ki	O
ezt	O
a	O
határt	O
,	O
mely	O
az	O
ő	O
nevét	O
viseli	O
.	O

Phong	B-ORG
Nha	I-ORG
–	I-ORG
Ke	I-ORG
Bang	I-ORG
Nemzeti	I-ORG
Park	I-ORG

A	O
Mária	B-ORG
Valéria	I-ORG
híd	I-ORG
újjáépítésében	O
vállalt	O
szerepéért	O

45	O
226	O
km²	O
–	O
Észtország	B-LOC

Leginkább	O
a	O
Yes	B-ORG
hatása	O
érezhető	O
a	O
zenén	O
.	O

Monostori	B-PER
Tivadar	I-PER
(	O
utánpótlás	O
edző	O
)	O

A	O
középiskola	O
elvégzése	O
után	O
a	O
Nemzeti	B-ORG
Színház	I-ORG
Stúdiósa	O
volt	O
1991-1993	O
között	O
.	O

'	O
''	O
Sárkány-tó	B-LOC
''	O
'	O

Még	O
ugyanebben	O
az	O
évben	O
feleségül	O
ment	O
Dino	B-PER
De	I-PER
Laurentiis	I-PER
filmproducerhez	O
,	O
és	O
karrierjét	O
a	O
továbbiakban	O
a	O
férje	O
irányította	O
.	O

A	O
férfi	O
katonatiszt	O
volt	O
és	O
megismerkedésük	O
után	O
nem	O
sokkal	O
vissza	O
kellett	O
térnie	O
az	O
akkor	O
Hollandia	B-LOC
fennhatósága	O
alatt	O
álló	O
Kelet-Indiák	B-LOC
gyarmatra	O
.	O

Nagyszentmihály	B-LOC
''	O
(	O
Großpetersdorf	O
)	O
''	O

ÁTIRÁNYÍTÁS	O
San	B-ORG
Miniato	I-ORG
al	I-ORG
Monte	I-ORG

Végül	O
az	O
NKVD	B-ORG
nála	O
is	O
házkutatást	O
tartott	O
.	O

A	O
Kisalföld	B-LOC
medencéje	O
8000	O
km²-t	O
fed	O
le	O
Északnyugat-Magyarországon	B-LOC
a	O
Rába	B-LOC
alsó	O
folyása	O
mentén	O
,	O
átnyúlva	O
Szlovákiába	B-LOC
és	O
Ausztriába	B-LOC
.	O

''	O
Grúzia	B-LOC
''	O
'	O

Törökország	B-LOC
,	O
Kazahsztán	B-LOC
,	O
Kirgizisztán	B-LOC
,	O
Tádzsikisztán	B-LOC
,	O
Türkmenisztán	B-LOC
és	O
Üzbegisztán	B-LOC
,	O
Szaúd-Arábia	B-LOC
,	O
Szíria	B-LOC
,	O
Libanon	B-LOC
,	O
Izrael	B-LOC
,	O
Jordánia	B-LOC
,	O
Afganisztán	B-LOC
,	O
Egyiptom	B-LOC
,	O
Irán	B-LOC
,	O
Irak	B-LOC
,	O
Pakisztán	B-LOC
és	O
Kína	B-LOC
területén	O
honos	O
.	O

ÁTIRÁNYÍTÁS	O
Adelheid	B-PER
jeruzsálemi	I-PER
királyné	I-PER

Zichy	B-PER
Mihály	I-PER
(	O
1827–1906	O
)	O
festő	O
,	O
grafikus	O

Luigi	B-PER
Olivari	I-PER
(	O
4	O
légi	O
győzelem	O
az	O
osztagnál	O
,	O
összesen	O
8	O
)	O

ÁTIRÁNYÍTÁS	O
How	B-ORG
Much	I-ORG
Is	I-ORG
the	I-ORG
Fish	I-ORG
?	I-ORG

**	O
Több	O
hónapos	O
csúszással	O
átadják	O
a	O
közúti	O
forgalomnak	O
a	O
felújított	O
Margit	B-ORG
hidat	I-ORG
.	O

===	O
2008-as	B-ORG
Eurovíziós	I-ORG
Dalfesztivál	I-ORG
és	O
a	O
Ljubavi	O
===	O

Középiskolai	O
tanulmányai	O
félbeszakadtak	O
,	O
amikor	O
bevonult	O
katonai	O
szolgálatra	O
Pöstyénbe	B-LOC
.	O

1965-ös	B-ORG
Formula–1	I-ORG
mexikói	I-ORG
nagydíj	I-ORG

RC	B-ORG
Celta	I-ORG
de	I-ORG
Vigo	I-ORG

Krásný	B-LOC
Les	I-LOC
(	I-LOC
Karlovy	I-LOC
Vary-i	I-LOC
járás	I-LOC
)	I-LOC

Guy	B-PER
Chambers	I-PER
,	O
Robbie	B-PER
Williams	I-PER

Julia	B-PER
Görges	I-PER
''	O
(	O
Negyedik	O
kör	O
)	O
''	O

Ezt	O
követően	O
kiegyensúlyozottabb	O
lett	O
,	O
és	O
az	O
utolsó	O
előtti	O
,	O
maláj	B-ORG
futamon	I-ORG
ismét	O
felállhatott	O
a	O
dobogóra	O
.	O

Peter	B-ORG
Gabriel	I-ORG
(	I-ORG
1	I-ORG
)	I-ORG

Májusban	O
érkezett	O
oda	O
,	O
miután	O
a	O
Velencei	B-LOC
Köztársaságban	I-LOC
és	O
a	O
Raguzai	B-LOC
Köztársaságban	I-LOC
szívesen	O
látott	O
vendégként	O
időzött	O
.	O

Selejtező	O
mérkőzéseket	O
a	O
CONCACAF	B-ORG
zónában	O
vezetett	O
.	O

ÁTIRÁNYÍTÁS	O
Európai	B-ORG
Szabványügyi	I-ORG
Bizottság	I-ORG

Korábban	O
a	O
testület	O
székhelyéül	O
Esztergomot	B-LOC
jelölte	O
meg	O
a	O
törvény	O
,	O
de	O
ott	O
a	O
működési	O
feltételek	O
kezdettől	O
fogva	O
hiányoztak	O
.	O

ÁTIRÁNYÍTÁS	O
2010–2011-es	B-LOC
német	I-LOC
labdarúgó-bajnokság	I-LOC
(	I-LOC
első	I-LOC
osztály	I-LOC
)	I-LOC

Nyugatnémet	B-ORG
bajnokság	I-ORG
(	I-ORG
Bundesliga	I-ORG
)	I-ORG

Elkóborolt	O
egyedeket	O
többször	O
megfigyeltek	O
a	O
Kiskunsági	B-ORG
Nemzeti	I-ORG
Parkban	I-ORG
is	O
.	O

'	O
''	O
Emerson	B-PER
Fittipaldi	I-PER
''	O
'	O

Az	O
első	O
meghallgatáson	O
a	O
műsor	O
főhősének	O
,	O
Tony	B-PER
Soprano-nak	I-PER
a	O
karakterét	O
kellett	O
eljátszania	O
,	O
azonban	O
a	O
zenész	O
nem	O
akarta	O
elvenni	O
a	O
szerepet	O
egy	O
igazi	O
színész	O
elől	O
.	O

Tény	O
viszont	O
az	O
is	O
,	O
hogy	O
az	O
EMI	B-ORG
által	O
megjelentetett	O
lemezek	O
85	O
százaléka	O
nem	O
termel	O
bevételt	O
(	O
az	O
új	O
zenekarok	O
szerződtetésére	O
kötött	O
összegek	O
miatt	O
)	O
,	O
másrészt	O
azért	O
,	O
mert	O
néha	O
túlbecsülik	O
,	O
hogy	O
az	O
egyes	O
lemezekből	O
hány	O
példányt	O
tudnak	O
majd	O
eladni	O
.	O

katonai	O
vezető	O
és	O
politikus	O
,	O
a	O
Közép-afrikai	B-LOC
Köztársaság	I-LOC
elnöke	O

Mikor	O
Párizsba	B-LOC
utazott	O
egy	O
konferenciára	O
sikerült	O
személyes	O
kapcsolatba	O
kerülnie	O
III	O
.	O

A	O
Római	B-LOC
Birodalom	I-LOC
bukása	O
után	O
számos	O
találmány	O
több	O
száz	O
évre	O
a	O
feledés	O
homályába	O
merül	O
vagy	O
visszaszorul	O
.	O

ÁTIRÁNYÍTÁS	O
Ávilai	B-PER
Szent	I-PER
Teréz	I-PER

Kevin	B-PER
Sorbo	I-PER
amerikai	B-LOC
színész	O

'	O
''	O
Honda	B-ORG
''	O
'	O

Főbb	O
előfordulási	O
területei	O
Franciaországban	B-LOC
,	O
Németországban	B-LOC
,	O
Ausztriában	B-LOC
Csehországban	B-LOC
,	O
Szlovákiában	B-LOC
,	O
Romániában	B-LOC
,	O
Bulgáriában	B-LOC
és	O
a	O
Közel-Keleten	B-LOC
,	O
Oroszországban	B-LOC
,	O
Kazahsztánban	B-LOC
és	O
Kínában	B-LOC
vannak	O
.	O

'	O
''	O
Silvia	B-PER
Farina	I-PER
Elia	I-PER
''	O
'	O

Két	B-ORG
buta	I-ORG
kutya	I-ORG
''	O

Érdekesség	O
,	O
hogy	O
az	O
író	O
biblikus	O
motívumokat	O
is	O
beépített	O
művébe	O
,	O
mint	O
a	O
Bábel	B-ORG
tornya	I-ORG
építése	O
vagy	O
az	O
emberiség	O
teremtésének	O
sajátságos	O
újraértelmezése	O
.	O

''Dreaming	O
''	O
(	O
Debbie	B-PER
Harry	I-PER
,	O
Chris	B-PER
Stein	I-PER
)	O
–	O
3:08	O

Martina	B-PER
Hingis	I-PER
''	O
(	O
Negyedik	O
kör	O
)	O
''	O

Eisenhoffer	B-PER
József	I-PER
(	O
1938–1939	O
)	O

A	O
MÁVAG-osoknak	O
Budaörsön	B-LOC
voltak	O
vállalati	O
juttatott	O
hétvégi	O
telkeik	O
,	O
oda	O
jártak	O
kertészkedni	O
,	O
pihenni	O
és	O
énekelni	O
.	O

***	O
Sárgarigófélék	B-LOC
családja	O
''	O
(	O
Oriolidae	O
)	O
''	O

A	O
győztes	O
a	O
Los	B-ORG
Angeles	I-ORG
Lakers	I-ORG
lett	O
,	O
amely	O
a	O
döntőben	O
összesítésben	O
4–0-ra	O
nyert	O
a	O
New	B-ORG
Jersey	I-ORG
Nets	I-ORG
ellen	O
.	O

Eysturoy	B-LOC
sziget	O
északi	O
részén	O
található	O
,	O
Eiði	B-LOC
,	O
Gjógv	B-LOC
és	O
Funningur	B-LOC
települések	O
között	O
.	O

Marcin	B-PER
Bylica	I-PER
z	I-PER
Ilkusza	I-PER
,	O
Mátyás	B-PER
király	I-PER
udvari	O
főasztrológusa	O
.	O

Porsche	B-ORG
Type-935	O
3.0L	O
Turbo	O
Flat-6	O

Ezt	O
a	O
problémakört	O
fejti	O
ki	O
a	O
Schrödinger	B-ORG
macskája	I-ORG
elnevezésű	O
gondolatkísérlet	O
is	O
.	O

McLaren	B-ORG
60.	O
győzelme	O
.	O

ÁTIRÁNYÍTÁS	O
Inna	B-PER
Jevgenyjevna	I-PER
Szuszlina	I-PER

Unokatestvére	O
,	O
Aida	B-PER
szintén	O
színész	O
.	O

'	O
''	O
Andrea	B-PER
Dovizioso	I-PER
''	O
'	O

Magyarországon	B-LOC
rendkívül	O
ritka	O
kóborló	O
.	O

'	O
''	O
Kimi	B-PER
Räikkönen	I-PER
''	O
'	O

Magyarországhoz	B-LOC
legközelebb	O
Szlovákia	B-LOC
és	O
Ausztria	B-LOC
északi	O
részén	O
élnek	O
állandó	O
állományai	O
.	O

A	O
gibraltári	B-LOC
katonai	O
támaszpont	O
és	O
Málta	B-LOC
szigete	I-LOC
kulcsfontosságú	O
szerepet	O
töltött	O
be	O
a	O
britek	O
utánpótlási	O
vonalainak	O
fenntartásában	O
.	O

**	O
The	B-ORG
Sunday	I-ORG
Times	I-ORG
''	O

ÁTIRÁNYÍTÁS	O
I.	B-PER
Tetricus	I-PER
gall	I-PER
császár	I-PER

Vad	B-PER
II	I-PER
István	I-PER
(	O
magyar	B-ORG
)	O
(	O
alapvonal	O
)	O

'	O
''	O
FK	B-ORG
Viktoria	I-ORG
Žižkov	I-ORG
''	O
'	O

Benedek	B-PER
Gábor	I-PER
,	O
Kovácsi	B-PER
Aladár	I-PER
,	O
Szondy	B-PER
István	I-PER

Ahvahi	B-LOC
járás	I-LOC
(	O
Ахвахский	O
)	O

Zemplénszuha	B-LOC
(	O
Suché	O
)	O

Přestavlky	B-LOC
(	O
falu	O
,	O
Chrudim	O
)	O

Anneke	B-PER
van	I-PER
Giersbergen	I-PER
(	O
The	B-ORG
Gathering	I-ORG
)	O

'	O
''	O
Ak	B-ORG
Barsz	I-ORG
Kazany	I-ORG
''	O
'	O

Ugyanekkor	O
a	O
Lucky	B-ORG
Day	I-ORG
''	O
akusztikus	O
változatát	O
is	O
elénekelte	O
.	O

'	O
''	O
Pol	B-PER
Espargaró	I-PER
''	O
'	O

Kína	B-LOC
egész	O
területén	O
védett	O
.	O

ÁTIRÁNYÍTÁS	O
Széchényi	B-PER
Ferenc	I-PER
(	I-PER
politikus	I-PER
)	I-PER

Dévától	B-LOC
8	O
km-re	O
délkeletre	O
fekszik	O
.	O

James	B-PER
D.	I-PER
Watson	I-PER

Szekeres	B-PER
Imre	I-PER
(	O
Jász-Nagykun-Szolnok	B-LOC
megyei	I-LOC
területi	I-LOC
lista	I-LOC
)	O

''	O
BAFTA-díj	B-ORG
''	O
'	O

Nelson	B-PER
Piquet	I-PER
utolsó	O
,	O
Jaime	B-PER
Alguersuari	I-PER
első	O
versenye	O
.	O

Pályafutása	O
során	O
Skóciában	B-LOC
,	O
Angliában	B-LOC
és	O
az	O
Egyesült	B-LOC
Államokban	I-LOC
fordult	O
meg	O
.	O

**	O
''	O
Kakamega	B-LOC
poliothorax	I-LOC
''	O

Lázár	B-PER
Ervin	I-PER
(	O
1936–2006	O
)	O
író	O
[7	O
/	O
6-1-88]	O

Neuenburg	B-LOC
am	I-LOC
Rhein	I-LOC
(	O
Baden-Württemb	O
.	O

'	O
''	O
Uschi	B-PER
Disl	I-PER
''	O
'	O

Európában	B-LOC
és	O
Kis-Ázsiában	B-LOC
honos	O
;	O
hazánkban	O
mindenfelé	O
megtalálható	O
.	O

Jessica	B-PER
Alba	I-PER
''	O
(	O
Sötét	B-ORG
angyal	I-ORG
)	O
''	O

Telelőterülete	O
Ázsiában	B-LOC
,	O
India	B-LOC
déli	O
részén	O
és	O
Srí	B-LOC
Lanka	I-LOC
szigetén	O
van	O
.	O

De	B-ORG
Mysteriis	I-ORG
Dom	I-ORG
Sathanas	I-ORG
''	O

Legnagyobb	O
mellékfolyója	O
a	O
Luza	B-LOC
,	O
melynek	O
hossza	O
ugyanakkora	O
,	O
vízgyűjtő	O
területe	O
azonban	O
csak	O
feleakkora	O
,	O
mint	O
a	O
Jugé	O
.	O

ÁTIRÁNYÍTÁS	O
Második	B-ORG
szintű	I-ORG
tartomány	I-ORG

Tilda	B-PER
Swinton	I-PER
,	O
színésznő	O
–	O

damaszt	O
(	O
Damaszkusz	B-LOC
)	O

Phoenix	B-ORG
Suns	I-ORG
(	O
1	O
)	O

ÁTIRÁNYÍTÁS	O
Quinto	B-LOC
(	I-LOC
Spanyolország	I-LOC
)	I-LOC

Rochlov	B-LOC
(	O
falu	O
,	O
Plzeň-North	O
)	O

Ugyanebben	O
az	O
évben	O
megválasztották	O
az	O
Országgyűlés	B-ORG
egyik	O
alelnökévé	O
.	O

VII.	B-PER
''Bíborbanszületett	I-PER
''	I-PER
Kónsztantinosz	I-PER
császár	B-ORG
(	O
913–959	O
)	O

Hosszabb	O
külföldi	O
tanulmányút	O
után	O
a	O
Benczúr-mesteriskola	B-PER
növendéke	O
lett	O
.	O

A	O
falu	O
közepén	O
emelkedő	O
dombon	O
áll	O
Erdély	B-LOC
egyik	O
legszebb	O
erődtemploma	B-ORG
.	O

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

Steinfeld	B-LOC
(	I-LOC
Oldenburg	I-LOC
)	I-LOC

Belényes	B-LOC
(	O
Békéscsaba	B-LOC
,	O
Komló	B-LOC
)	O

Előzenekarnak	O
az	O
Iron	B-ORG
Maident	I-ORG
és	O
a	O
Uriah	B-ORG
Heep-et	I-ORG
vitték	O
.	O

'	O
''	O
Az	O
ő	O
idején	O
szakadt	O
ki	O
Norvégia	B-LOC
Svédországból	B-LOC
.	O

Nagybiccsétőltól	B-LOC
6	O
km-re	O
északkeletre	O
a	O
Vág	B-LOC
jobb	O
partján	O
fekszik	O
.	O

**	O
Miért	B-PER
éppen	I-PER
Alaszka	I-PER
?	I-PER
''	O

'	O
''	O
Féltorony	B-LOC
''	O
'	O
(	O
''Halbturn	O
''	O
)	O
3	O
km	O

Gandzaszar	B-ORG
Kapan	I-ORG
(	O
0.599	O
)	O

'	O
''	O
Sacred	B-ORG
Love	I-ORG
''	O
'	O
''	O

Az	O
HBO	B-ORG
televíziós	B-PER
adoptációjában	I-PER
a	O
karakter	O
megformálója	O
Peter	B-PER
Dinklage	I-PER
.	O

Továbbjutott	O
a	O
'	O
''	O
Real	B-ORG
Madrid	I-ORG
''	O
'	O
8–1-es	O
összesítéssel	O
.	O

1	O
klub]]	O
in	O
Új-Zéland	B-LOC
)	O

Karmesterként	O
Franz	B-PER
Schubert	I-PER
,	O
Johannes	B-PER
Brahms	I-PER
és	O
Liszt	B-PER
Ferenc	I-PER
műveit	O
népszerűsítette	O
,	O
de	O
zeneszerzőként	O
is	O
dolgozott	O
.	O

Rövidesen	O
bekapcsolódott	O
a	O
munkába	O
Vaszilij	B-PER
Kandinszkij	I-PER
és	O
Moholy-Nagy	B-PER
László	I-PER
is	O
,	O
aki	O
később	O
az	O
előképzést	O
vette	O
át	O
Ittentől	O
.	O

'	O
''	O
Nico	B-PER
Rosberg	I-PER
''	O
'	O

UEFA	B-ORG
besorolás	O
szerint	O
a	O
3.	O
kategóriába	O
tevékenykedik	O
.	O

133	O
,	O
133	O
,	O
125	O
,	O
124	O
,	O
113	O
,	O
111	O
,	O
106	O
,	O
106	O
,	O
105	O
,	O
104	O
,	O
103	O
,	O
102	O
,	O
100	O
Ronnie	B-PER
O’Sullivan	I-PER

(	O
Magyarországon	B-LOC
Miskolc	B-LOC
volt	O
a	O
másik	O
lehetséges	O
helyszín	O
.	O

Nikolaj	B-PER
Coster-Waldau	I-PER
,	O
mint	O
Ser	B-ORG
Jaime	I-ORG
Lannister	I-ORG
(	O
7	O
epizód	O
)	O

Egy	O
bírót	O
és	O
két	O
asszisztenst	O
neveztek	O
a	O
CAF-ból	B-ORG
.	O

óta	O
A1-es	B-ORG
autópályán	I-ORG
is	O
elérhető	O
a	O
város	O
.	O

'	O
''	O
Maserati	B-ORG
''	O
'	O

Freddie	B-PER
Mercury	I-PER
és	O
Montserrat	B-PER
Caballé	I-PER

Cseh–szlovák	B-ORG
ortodox	I-ORG
egyház	I-ORG
(	O
150	O
ezer	O
)	O

Franciaországban	B-LOC
és	O
Németországban	B-LOC
több	O
művészi	O
kivitelű	O
kálvária	O
maradt	O
reánk	O
,	O
mint	O
pl	O
.	O

(	O
Franciaország	B-LOC
külbirtoka	I-LOC
)	O

Nemesoroszi	B-LOC
(	O
Kukučínov	O
)	O

Ahonnét	O
pedig	O
a	O
folyóba	O
vetette	O
magát	O
,	O
százegynehány	O
év	O
múltával	O
a	O
Han-korban	B-LOC
egy	O
bizonyos	O
賈	O
/	O
贾	O
mester	O
,	O
aki	O
ban	O
az	O
uralkodó	O
nevelő	O
mestere	O
volt	O
,	O
átkelvén	O
a	O
湘	O
folyón	O
egy	O
versét	O
vetette	O
a	O
folyóba	O
meggyászolására.”	O

1848-49-ben	O
határbiztos	O
volt	O
Kismarton	B-LOC
környékén	O
.	O

(	O
Az	O
Egyesült	B-LOC
Királyság	I-LOC
tengerentúli	I-LOC
területe	I-LOC
)	O

''	O
Japán	B-LOC
''	O
'	O

Mark	B-PER
Cavendish	I-PER
(	O
6	O
)	O

Gare	B-ORG
de	I-ORG
Halsou	I-ORG
-	I-ORG
Larressore	I-ORG

Ekkor	O
találkozott	O
a	O
számára	O
oly	O
fontossá	O
váló	O
Brahmsszal	B-PER
.	O

A	O
térség	O
az	O
Erdélyi-medence	B-LOC
részét	O
képező	O
Gyulafehérvár–Torda	O
szorosban	O
fekszik	O
,	O
az	O
Ompoly	B-LOC
és	O
a	O
Maros	B-LOC
összefolyásának	O
közelében	O
.	O

Alacsony	O
hőmérséleten	O
a	O
lantán-oxid	O
kristályszerkezete	B-ORG
A-M2O3	O
hexagonális	O
(	O
hatszögletű	O
)	O
.	O

A	O
kislemez	O
csak	O
Finnországban	B-LOC
és	O
Japánban	B-LOC
jelent	O
meg	O
.	O

Pieter	B-PER
Coecke	I-PER
van	I-PER
Aelst	I-PER
(	O
1502-1550	O
)	O
,	O
festő	O
és	O
falikárpit-készítő	O

'	O
''	O
Chris	B-PER
Evert	I-PER
''	O
'	O
-	O
Evonne	B-PER
Cawley	I-PER
,	O
5-7	O
,	O
6-4	O
,	O
6-2	O

ÁTIRÁNYÍTÁS	O
Magliano	B-LOC
de’	I-LOC
Marsi	I-LOC

A	O
réteg	O
palotáját	O
Níkmepa	B-PER
kezdte	O
el	O
építeni	O
.	O

Ilyen	O
,	O
szinte	O
a	O
talajszinten	O
futó	O
homorú	O
pártázat	O
látható	O
a	O
Luxori	B-ORG
templom	I-ORG
lábazatán	O
(	O
kivéve	O
a	O
II.	B-PER
Ramszesz	I-PER
által	O
épített	O
első	O
udvart	O
)	O
.	O

Li	B-PER
Na	I-PER
''	O
(	O
Negyedik	O
kör	O
)	O
''	O

ÁTIRÁNYÍTÁS	O
Panióniosz	B-ORG
GSZZ	I-ORG
PAE	I-ORG

ÁTIRÁNYÍTÁS	O
Prunières	B-LOC
(	I-LOC
Hautes-Alpes	I-LOC
)	I-LOC

Az	O
első	O
,	O
Szegiből	B-LOC
érkezett	O
mozdony	O
felújítása	O
megtörtént	O
,	O
jól	O
bevált	O
csendes	O
,	O
környezetbarát	O
üzeme	O
miatt	O
.	O

Eredeti	O
termőhelyén	O
száz	O
méternél	O
is	O
magasabbra	O
nőhet	O
;	O
Magyarországon	B-LOC
legnagyobb	O
példánya	O
32	O
m	O
magas	O
.	O

ÁTIRÁNYÍTÁS	O
Henry	B-PER
David	I-PER
Thoreau	I-PER

'	O
''	O
Patrick	B-PER
Depailler	I-PER
''	O
'	O

13	O
évesen	O
került	O
az	O
FC	B-ORG
Barcelona	I-ORG
akadémiájára	O
.	O

ÁTIRÁNYÍTÁS	O
Férfi	B-ORG
400	I-ORG
méteres	I-ORG
vegyes	I-ORG
úszás	I-ORG
a	I-ORG
2008.	I-ORG
évi	I-ORG
nyári	I-ORG
olimpiai	I-ORG
játékokon	I-ORG

Csillag	B-PER
Teréz	I-PER
,	O
színésznő	O

1983–1984	O
–	O
'	O
''	O
Ottawa	B-ORG
67	I-ORG
's	I-ORG
''	O
'	O

Roman	B-PER
Weidenfeller	I-PER
(	O
33	O
)	O
;	O
Mitchell	B-PER
Langerak	I-PER
(	O
1	O
)	O
;	O
Johannes	B-PER
Focher	I-PER
(	O
0	O
)	O

A	O
hegycsúcs	O
a	O
Jotunheimen-hegységben	B-LOC
található	O
.	O

'	O
''	O
210	O
''	O
'	O
Gyulafehérvár	B-LOC
–	O
Zalatna	B-LOC
(	O
42	O
km	O
)	O

Nou	B-LOC
Camp	I-LOC
Stadion	I-LOC
,	O
León	B-LOC

'	O
''	O
Robert	B-PER
Huff	I-PER
''	O
'	O

A	O
guid	O
tartalma	O
bármilyen	O
szöveg	O
lehet	O
,	O
ami	O
a	O
gyakorlatban	O
a	O
küldő	O
URL-jét	B-ORG
